,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
12053,-0.042392400000000004,2.0228e-06,0.010194799999999999,-0.0028563000000000004,-0.6947810000000001,-4.92768e-05,0.917692,0.011952200000000001,3259.86,1,0,13.4079,2.74,param2val16
12054,-0.0406777,2.0846900000000003e-06,0.00992287,-0.00370035,-0.694001,-4.87018e-05,0.9104469999999999,0.0122355,3260.13,1,0,13.4092,2.74,param2val16
12055,-0.038962800000000006,2.17049e-06,0.009651999999999999,-0.00453381,-0.6931729999999999,-4.8176999999999996e-05,0.903114,0.012523600000000001,3260.41,1,0,13.4105,2.74,param2val16
12056,-0.03724790000000001,2.2800099999999996e-06,0.00938218,-0.005356399999999999,-0.692297,-4.77017e-05,0.8956940000000001,0.012819299999999999,3260.68,1,0,13.4118,2.74,param2val16
12057,-0.0355329,2.41304e-06,0.00911336,-0.00616785,-0.6913739999999999,-4.7275200000000004e-05,0.888186,0.013125399999999999,3260.96,1,0,13.4131,2.74,param2val16
12058,-0.033817900000000005,2.5693599999999997e-06,0.00884551,-0.00696791,-0.6904020000000001,-4.6896999999999995e-05,0.88059,0.0134453,3261.23,1,0,13.4144,2.74,param2val16
12059,-0.032103,2.74868e-06,0.00857858,-0.00775631,-0.6893819999999999,-4.6566e-05,0.8729049999999999,0.0137808,3261.51,1,0,13.4156,2.74,param2val16
12060,-0.030388099999999998,2.95072e-06,0.00831252,-0.008532799999999998,-0.6883130000000001,-4.62816e-05,0.865133,0.014131600000000001,3261.79,1,0,13.4169,2.74,param2val16
12061,-0.0286733,3.1751900000000003e-06,0.0080473,-0.00929713,-0.6871970000000001,-4.60428e-05,0.8572709999999999,0.0144954,3262.07,1,0,13.4182,2.74,param2val16
12062,-0.026958499999999996,3.42185e-06,0.00778289,-0.0100491,-0.6860310000000001,-4.5848999999999994e-05,0.8493209999999999,0.014871100000000002,3262.35,1,0,13.4195,2.74,param2val16
12063,-0.0252437,3.69035e-06,0.00751923,-0.0107884,-0.684817,-4.56991e-05,0.841281,0.0152553,3262.63,1,0,13.4208,2.74,param2val16
12064,-0.0235288,3.98042e-06,0.00725631,-0.0115149,-0.683553,-4.55922e-05,0.833152,0.0156477,3262.91,1,0,13.4221,2.74,param2val16
12065,-0.021814,4.291619999999999e-06,0.0069941000000000005,-0.0122283,-0.68224,-4.5527299999999994e-05,0.8249340000000001,0.016045,3263.19,1,0,13.4234,2.74,param2val16
12066,-0.020099000000000002,4.62364e-06,0.00673257,-0.0129286,-0.680878,-4.55033e-05,0.816625,0.016447299999999998,3263.47,1,0,13.4247,2.74,param2val16
12067,-0.0183839,4.97596e-06,0.00647169,-0.0136154,-0.679466,-4.55193e-05,0.808227,0.0168519,3263.76,1,0,13.425999999999998,2.74,param2val16
12068,-0.0166687,5.348189999999999e-06,0.00621146,-0.0142886,-0.678004,-4.55739e-05,0.7997380000000001,0.0172591,3264.04,1,0,13.4273,2.74,param2val16
12069,-0.014953200000000002,5.739790000000001e-06,0.00595183,-0.014948,-0.676491,-4.56661e-05,0.791158,0.017667,3264.33,1,0,13.4286,2.74,param2val16
12070,-0.013237299999999999,6.150269999999999e-06,0.0056928000000000005,-0.0155935,-0.674928,-4.57945e-05,0.782488,0.018075,3264.61,1,0,13.4299,2.74,param2val16
12071,-0.0115211,6.579110000000001e-06,0.00543435,-0.016225,-0.673315,-4.5958e-05,0.773726,0.018484599999999997,3264.9,1,0,13.4312,2.74,param2val16
12072,-0.00980446,7.02571e-06,0.00517645,-0.016842199999999998,-0.67165,-4.61552e-05,0.7648729999999999,0.0188958,3265.18,1,0,13.4325,2.74,param2val16
12073,-0.00808721,7.4894799999999995e-06,0.00491909,-0.017445099999999998,-0.6699350000000001,-4.63848e-05,0.755929,0.0193095,3265.47,1,0,13.4338,2.74,param2val16
12074,-0.00636929,7.969780000000001e-06,0.00466224,-0.018033599999999997,-0.668167,-4.66455e-05,0.746894,0.0197272,3265.76,1,0,13.4351,2.74,param2val16
12075,-0.00465058,8.46598e-06,0.00440589,-0.0186075,-0.666349,-4.69357e-05,0.7377670000000001,0.020150900000000003,3266.05,1,0,13.4364,2.74,param2val16
12076,-0.00293095,8.97745e-06,0.00415002,-0.019166700000000002,-0.664478,-4.7254300000000006e-05,0.728548,0.0205832,3266.33,1,0,13.4377,2.74,param2val16
12077,-0.00121026,9.50358e-06,0.00389462,-0.019711199999999998,-0.662555,-4.7599700000000004e-05,0.719236,0.0210269,3266.62,1,0,13.439,2.74,param2val16
12078,0.000511618,1.00437e-05,0.00363968,-0.020240900000000003,-0.660579,-4.7970600000000005e-05,0.709833,0.0214852,3266.91,1,0,13.4403,2.74,param2val16
12079,0.00223484,1.0597300000000001e-05,0.00338519,-0.020755700000000002,-0.658551,-4.83657e-05,0.700338,0.0219612,3267.2,1,0,13.4416,2.74,param2val16
12080,0.00395954,1.11636e-05,0.00313117,-0.0212556,-0.656469,-4.87837e-05,0.69075,0.0224582,3267.49,1,0,13.4429,2.74,param2val16
12081,0.00568595,1.1741600000000001e-05,0.00287758,-0.0217405,-0.654334,-4.92225e-05,0.68107,0.0229793,3267.78,1,0,13.4442,2.74,param2val16
12082,0.00741393,1.23333e-05,0.00262465,-0.0222106,-0.652147,-4.9683500000000006e-05,0.671299,0.023527700000000002,3268.07,1,0,13.4455,2.74,param2val16
12083,0.00914428,1.2931500000000001e-05,0.00237188,-0.0226655,-0.649904,-5.01588e-05,0.661434,0.0241057,3268.36,1,0,13.4468,2.74,param2val16
12084,0.0108762,1.3545999999999999e-05,0.00212008,-0.0231058,-0.647609,-5.06577e-05,0.651479,0.024716299999999997,3268.66,1,0,13.4481,2.74,param2val16
12085,0.012610600000000001,1.4166300000000002e-05,0.00186861,-0.023530900000000004,-0.6452600000000001,-5.1168599999999997e-05,0.6414310000000001,0.0253614,3268.95,1,0,13.4495,2.74,param2val16
12086,0.014347799999999997,1.47926e-05,0.00161744,-0.023941,-0.6428550000000001,-5.1690900000000003e-05,0.631292,0.026042400000000004,3269.25,1,0,13.4508,2.74,param2val16
12087,0.016087,1.54339e-05,0.00136737,-0.0243366,-0.6403979999999999,-5.22334e-05,0.621063,0.0267613,3269.54,1,0,13.4521,2.74,param2val16
12088,0.0178291,1.60798e-05,0.00111781,-0.024717199999999998,-0.637886,-5.27846e-05,0.610743,0.0275188,3269.83,1,0,13.4534,2.74,param2val16
12089,0.0195743,1.67298e-05,0.0008687110000000001,-0.0250828,-0.635319,-5.33433e-05,0.600333,0.0283152,3270.13,1,0,13.4547,2.74,param2val16
12090,0.021322900000000002,1.73845e-05,0.000620142,-0.0254337,-0.632698,-5.3909399999999996e-05,0.589832,0.0291507,3270.43,1,0,13.456,2.74,param2val16
12091,0.023075099999999998,1.80444e-05,0.00037218699999999995,-0.025769900000000002,-0.630021,-5.44828e-05,0.579242,0.030024900000000004,3270.72,1,0,13.4574,2.74,param2val16
12092,0.024831,1.87091e-05,0.00012494,-0.026091399999999997,-0.627289,-5.50628e-05,0.568563,0.030937400000000004,3271.02,1,0,13.4587,2.74,param2val16
12093,0.0265907,1.93784e-05,-0.000121502,-0.026398400000000002,-0.624502,-5.564810000000001e-05,0.557796,0.0318874,3271.32,1,0,13.46,2.74,param2val16
12094,0.0283543,2.00515e-05,-0.000367044,-0.026691000000000003,-0.62166,-5.6237600000000005e-05,0.546941,0.032874099999999996,3271.62,1,0,13.4613,2.74,param2val16
12095,0.0301219,2.07276e-05,-0.000611595,-0.026969099999999996,-0.618764,-5.6829499999999995e-05,0.5360010000000001,0.0338962,3271.92,1,0,13.4627,2.74,param2val16
12096,0.0318935,2.14056e-05,-0.000855069,-0.027232999999999997,-0.6158140000000001,-5.74224e-05,0.524977,0.0349528,3272.22,1,0,13.464,2.74,param2val16
12097,0.0336694,2.20844e-05,-0.00109739,-0.0274827,-0.6128100000000001,-5.80144e-05,0.5138689999999999,0.0360424,3272.53,1,0,13.4653,2.74,param2val16
12098,0.0354496,2.27631e-05,-0.0013385,-0.027718400000000004,-0.6097520000000001,-5.86039e-05,0.50268,0.037163999999999996,3272.83,1,0,13.4666,2.74,param2val16
12099,0.037234300000000005,2.34405e-05,-0.00157833,-0.0279403,-0.606642,-5.91891e-05,0.49141,0.0383165,3273.14,1,0,13.468,2.74,param2val16
12100,0.0390236,2.41154e-05,-0.00181683,-0.028148400000000004,-0.603478,-5.97683e-05,0.48006099999999996,0.03949880000000001,3273.44,1,0,13.4693,2.74,param2val16
12101,0.040817599999999996,2.4787e-05,-0.00205394,-0.028343,-0.600262,-6.034e-05,0.46863599999999994,0.0407101,3273.75,1,0,13.4706,2.74,param2val16
12102,0.0426166,2.54542e-05,-0.00228963,-0.0285243,-0.5969939999999999,-6.0902799999999996e-05,0.45713400000000004,0.0419498,3274.06,1,0,13.472000000000001,2.74,param2val16
12103,0.0444206,2.6116300000000003e-05,-0.00252383,-0.0286923,-0.593675,-6.145510000000001e-05,0.445558,0.0432174,3274.37,1,0,13.4733,2.74,param2val16
12104,0.046229900000000004,2.6772199999999998e-05,-0.00275648,-0.028847300000000003,-0.590304,-6.19956e-05,0.43391,0.0445129,3274.68,1,0,13.4746,2.74,param2val16
12105,0.048044699999999996,2.74213e-05,-0.00298752,-0.028989299999999996,-0.586881,-6.25231e-05,0.42218999999999995,0.045836,3274.99,1,0,13.475999999999999,2.74,param2val16
12106,0.049865,2.80629e-05,-0.00321688,-0.0291187,-0.5834090000000001,-6.303649999999999e-05,0.41040200000000004,0.0471872,3275.3,1,0,13.4773,2.74,param2val16
12107,0.051690999999999994,2.8696500000000002e-05,-0.00344446,-0.0292355,-0.579886,-6.35347e-05,0.398546,0.0485666,3275.61,1,0,13.4787,2.74,param2val16
12108,0.0535227,2.93215e-05,-0.00367015,-0.0293399,-0.576314,-6.401680000000001e-05,0.386626,0.0499747,3275.92,1,0,13.48,2.74,param2val16
12109,0.05536030000000001,2.99375e-05,-0.00389383,-0.029432099999999996,-0.5726939999999999,-6.44818e-05,0.374643,0.051412,3276.24,1,0,13.4813,2.74,param2val16
12110,0.05720369999999999,3.0543600000000003e-05,-0.0041154,-0.0295121,-0.569025,-6.49286e-05,0.362599,0.052878999999999995,3276.55,1,0,13.4827,2.74,param2val16
12111,0.059052999999999994,3.11392e-05,-0.00433474,-0.0295803,-0.5653100000000001,-6.53559e-05,0.350499,0.05437619999999999,3276.87,1,0,13.484000000000002,2.74,param2val16
12112,0.0609081,3.17236e-05,-0.00455174,-0.029636700000000002,-0.561549,-6.57627e-05,0.338344,0.055903699999999994,3277.18,1,0,13.4854,2.74,param2val16
12113,0.06276910000000001,3.2296e-05,-0.0047663,-0.029681400000000004,-0.557743,-6.61479e-05,0.326137,0.0574617,3277.5,1,0,13.4867,2.74,param2val16
12114,0.06463590000000001,3.28558e-05,-0.00497831,-0.029714499999999998,-0.5538930000000001,-6.65102e-05,0.313881,0.0590502,3277.82,1,0,13.4881,2.74,param2val16
12115,0.0665084,3.34023e-05,-0.00518767,-0.0297362,-0.5500010000000001,-6.68487e-05,0.30158,0.0606686,3278.14,1,0,13.4894,2.74,param2val16
12116,0.0683867,3.39345e-05,-0.00539426,-0.0297466,-0.546068,-6.716199999999999e-05,0.28923699999999997,0.0623163,3278.46,1,0,13.4908,2.74,param2val16
12117,0.0702704,3.4452399999999996e-05,-0.00559791,-0.029745799999999996,-0.542095,-6.74496e-05,0.276856,0.0639921,3278.78,1,0,13.4922,2.74,param2val16
12118,0.0721599,3.49519e-05,-0.00579886,-0.0297339,-0.538083,-6.770720000000001e-05,0.264439,0.0656948,3279.1,1,0,13.4935,2.74,param2val16
12119,0.0740546,3.54381e-05,-0.00599644,-0.0297113,-0.534034,-6.79394e-05,0.251992,0.0674223,3279.43,1,0,13.4949,2.74,param2val16
12120,0.0759547,3.59051e-05,-0.00619103,-0.0296778,-0.52995,-6.81401e-05,0.239517,0.0691727,3279.75,1,0,13.4962,2.74,param2val16
12121,0.0778595,3.63571e-05,-0.00638201,-0.0296339,-0.525833,-6.83127e-05,0.22701999999999997,0.0709428,3280.08,1,0,13.4976,2.74,param2val16
12122,0.07976939999999999,3.67881e-05,-0.00656977,-0.029579200000000003,-0.521683,-6.84516e-05,0.214504,0.0727301,3280.41,1,0,13.499,2.74,param2val16
12123,0.0816836,3.72025e-05,-0.006753699999999999,-0.0295144,-0.5175029999999999,-6.85599e-05,0.20197400000000001,0.0745306,3280.74,1,0,13.5003,2.74,param2val16
12124,0.0836023,3.75945e-05,-0.00693419,-0.0294392,-0.513296,-6.86323e-05,0.189434,0.0763409,3281.07,1,0,13.5017,2.74,param2val16
12125,0.0855248,3.7968e-05,-0.00711065,-0.029354,-0.509062,-6.867180000000001e-05,0.17689000000000002,0.0781564,3281.4,1,0,13.5031,2.74,param2val16
12126,0.08745130000000001,3.8318e-05,-0.00728347,-0.029258499999999996,-0.504804,-6.86734e-05,0.16434400000000002,0.0799731,3281.74,1,0,13.5044,2.74,param2val16
12127,0.0893811,3.8648e-05,-0.00745209,-0.0291533,-0.500524,-6.864e-05,0.151803,0.08178560000000001,3282.07,1,0,13.5058,2.74,param2val16
12128,0.0913143,3.89533e-05,-0.00761687,-0.029037900000000002,-0.49622299999999997,-6.85669e-05,0.139271,0.0835895,3282.41,1,0,13.5072,2.74,param2val16
12129,0.09325019999999999,3.92371e-05,-0.00777729,-0.0289128,-0.491904,-6.84568e-05,0.126753,0.085379,3282.75,1,0,13.5085,2.74,param2val16
12130,0.0951888,3.94952e-05,-0.00793371,-0.0287777,-0.48757,-6.83053e-05,0.114253,0.08714910000000001,3283.08,1,0,13.5099,2.74,param2val16
12131,0.0971294,3.97306e-05,-0.00808563,-0.028633,-0.483221,-6.8115e-05,0.10177699999999999,0.0888938,3283.42,1,0,13.5113,2.74,param2val16
12132,0.0990721,3.99394e-05,-0.00823339,-0.0284782,-0.47886000000000006,-6.788189999999999e-05,0.0893284,0.09060800000000001,3283.76,1,0,13.5127,2.74,param2val16
12133,0.101016,4.01244e-05,-0.00837654,-0.028313799999999997,-0.47448999999999997,-6.76083e-05,0.07691310000000001,0.09228539999999999,3284.11,1,0,13.5141,2.74,param2val16
12134,0.10288,4.1031599999999995e-05,-0.00844769,-0.028188400000000002,-0.470571,-6.79249e-05,0.0657159,0.09323300000000001,3284.45,1,0,13.5154,2.74,param2val16
12135,0.104643,4.21521e-05,-0.00845457,-0.0280808,-0.46729,-6.83576e-05,0.056234400000000004,0.0931154,3284.79,1,0,13.5168,2.74,param2val16
12136,0.10631800000000001,4.2969799999999996e-05,-0.00842401,-0.0279733,-0.46464399999999995,-6.8422e-05,0.04846040000000001,0.0918997,3285.13,1,0,13.5182,2.74,param2val16
12137,0.10789800000000001,4.34425e-05,-0.00833962,-0.027902999999999997,-0.462636,-6.80783e-05,0.0424015,0.08958039999999999,3285.47,1,0,13.5195,2.74,param2val16
12138,0.109377,4.3616400000000005e-05,-0.00819253,-0.027887799999999997,-0.461272,-6.73748e-05,0.0380616,0.0861897,3285.8,1,0,13.5209,2.74,param2val16
12139,0.110752,4.35504e-05,-0.007978,-0.027934300000000002,-0.460554,-6.63743e-05,0.0354417,0.08179969999999999,3286.12,1,0,13.5222,2.74,param2val16
12140,0.112055,4.30474e-05,-0.00772059,-0.028024200000000003,-0.460305,-6.49359e-05,0.0340856,0.07679689999999999,3286.44,1,0,13.5236,2.74,param2val16
12141,0.113326,4.20751e-05,-0.00745709,-0.028125999999999998,-0.46029899999999996,-6.30494e-05,0.0334059,0.07168780000000001,3286.76,1,0,13.525,2.74,param2val16
12142,0.11459100000000001,4.08619e-05,-0.00721077,-0.0282152,-0.46041099999999996,-6.0921499999999996e-05,0.0330764,0.0668453,3287.08,1,0,13.5263,2.74,param2val16
12143,0.11586300000000001,3.95877e-05,-0.00699478,-0.0282752,-0.460575,-5.87234e-05,0.032920099999999994,0.0625526,3287.4,1,0,13.5277,2.74,param2val16
12144,0.117149,3.8353200000000004e-05,-0.006816,-0.0282959,-0.46075600000000005,-5.65528e-05,0.0328455,0.0589798,3287.72,1,0,13.529000000000002,2.74,param2val16
12145,0.118452,3.7202399999999995e-05,-0.00667771,-0.028271499999999998,-0.460937,-5.44525e-05,0.032807800000000005,0.05620119999999999,3288.04,1,0,13.5304,2.74,param2val16
12146,0.119773,3.6143400000000004e-05,-0.00658126,-0.028199400000000003,-0.461109,-5.2430200000000005e-05,0.0327848,0.054257400000000004,3288.35,1,0,13.5317,2.74,param2val16
12147,0.12111199999999998,3.51682e-05,-0.00652712,-0.028078700000000005,-0.461268,-5.04774e-05,0.032766,0.053170100000000005,3288.67,1,0,13.5331,2.74,param2val16
12148,0.12247000000000001,3.42631e-05,-0.00651551,-0.0279091,-0.46141400000000005,-4.85799e-05,0.0327468,0.0529427,3288.98,1,0,13.5344,2.74,param2val16
12149,0.12385399999999999,3.3409e-05,-0.00655936,-0.027676,-0.46154300000000004,-4.67151e-05,0.032724500000000004,0.05355990000000001,3289.29,1,0,13.5358,2.74,param2val16
12150,0.125245,3.26116e-05,-0.00662038,-0.027429200000000004,-0.46165900000000004,-4.49025e-05,0.0327023,0.054981100000000005,3289.59,1,0,13.5372,2.74,param2val16
12151,0.126641,3.18469e-05,-0.00669325,-0.0271682,-0.461762,-4.3112200000000004e-05,0.032680799999999996,0.057138699999999994,3289.9,1,0,13.5385,2.74,param2val16
12152,0.12803900000000001,3.11025e-05,-0.00677578,-0.0268882,-0.46185299999999996,-4.13304e-05,0.0326606,0.059937,3290.2,1,0,13.5399,2.74,param2val16
12153,0.129439,3.03726e-05,-0.00686672,-0.026585200000000003,-0.46193199999999995,-3.95517e-05,0.032642700000000004,0.0632546,3290.5,1,0,13.5413,2.74,param2val16
12154,0.13084,2.9653899999999997e-05,-0.00696511,-0.0262565,-0.46199799999999996,-3.77735e-05,0.032627800000000005,0.06694860000000001,3290.8,1,0,13.5426,2.74,param2val16
12155,0.132242,2.89439e-05,-0.00707014,-0.0259004,-0.462052,-3.59941e-05,0.0326168,0.0708633,3291.1,1,0,13.544,2.74,param2val16
12156,0.133645,2.82396e-05,-0.00718115,-0.025516499999999998,-0.462092,-3.42115e-05,0.032610200000000006,0.07484049999999999,3291.4,1,0,13.5454,2.74,param2val16
12157,0.135049,2.7538699999999998e-05,-0.00729756,-0.0251047,-0.462117,-3.24238e-05,0.0326082,0.0787278,3291.7,1,0,13.5468,2.74,param2val16
12158,0.136454,2.68386e-05,-0.00741886,-0.0246655,-0.462128,-3.06294e-05,0.032611,0.0823841,3291.99,1,0,13.5481,2.74,param2val16
12159,0.13785999999999998,2.6137399999999998e-05,-0.00754465,-0.024199400000000003,-0.46212299999999995,-2.88266e-05,0.032618299999999996,0.0856845,3292.29,1,0,13.5495,2.74,param2val16
12160,0.139269,2.5433200000000002e-05,-0.00767459,-0.023707299999999997,-0.46210100000000004,-2.70144e-05,0.0326296,0.0885243,3292.58,1,0,13.5509,2.74,param2val16
12161,0.14068,2.4724699999999997e-05,-0.00780843,-0.023189599999999998,-0.462062,-2.5192e-05,0.0326443,0.0908206,3292.87,1,0,13.5523,2.74,param2val16
12162,0.142094,2.4010999999999998e-05,-0.00794591,-0.0226473,-0.462005,-2.3359e-05,0.0326616,0.0925141,3293.16,1,0,13.5537,2.74,param2val16
12163,0.143511,2.3291500000000002e-05,-0.00808678,-0.0220807,-0.46192799999999995,-2.15154e-05,0.0326806,0.093569,3293.46,1,0,13.5551,2.74,param2val16
12164,0.144932,2.25665e-05,-0.00823075,-0.0214906,-0.461833,-1.96621e-05,0.0327011,0.0939719,3293.74,1,0,13.5564,2.74,param2val16
12165,0.14635499999999999,2.1835900000000002e-05,-0.00837756,-0.020877299999999998,-0.461717,-1.77993e-05,0.0327223,0.09373200000000001,3294.03,1,0,13.5578,2.74,param2val16
12166,0.147783,2.10994e-05,-0.00852696,-0.020241299999999997,-0.461581,-1.59278e-05,0.032743,0.09287999999999999,3294.32,1,0,13.5592,2.74,param2val16
12167,0.149214,2.03573e-05,-0.00867873,-0.0195829,-0.461424,-1.40484e-05,0.0327614,0.0914668,3294.6,1,0,13.5606,2.74,param2val16
12168,0.150648,1.96101e-05,-0.00883261,-0.018902099999999998,-0.46124499999999996,-1.21623e-05,0.0327752,0.08956239999999999,3294.89,1,0,13.562000000000001,2.74,param2val16
12169,0.152086,1.88594e-05,-0.00898825,-0.018199400000000004,-0.46104399999999995,-1.0271400000000001e-05,0.0327836,0.0872533,3295.17,1,0,13.5634,2.74,param2val16
12170,0.153528,1.81065e-05,-0.00914528,-0.0174748,-0.460822,-8.377719999999999e-06,0.0327865,0.08464119999999999,3295.45,1,0,13.5648,2.74,param2val16
12171,0.154972,1.73523e-05,-0.0093034,-0.0167284,-0.460578,-6.48277e-06,0.0327832,0.0818403,3295.73,1,0,13.5662,2.74,param2val16
12172,0.15642,1.65977e-05,-0.00946228,-0.015960299999999997,-0.460313,-4.5881300000000006e-06,0.032773699999999996,0.0789747,3296.01,1,0,13.5676,2.74,param2val16
12173,0.15787,1.5843800000000002e-05,-0.00962162,-0.015170500000000002,-0.460027,-2.6956e-06,0.0327575,0.0761735,3296.29,1,0,13.569,2.74,param2val16
12174,0.159322,1.5092e-05,-0.00978114,-0.0143592,-0.459721,-8.07171e-07,0.0327347,0.0735673,3296.57,1,0,13.5704,2.74,param2val16
12175,0.160776,1.4343800000000001e-05,-0.00994054,-0.013526400000000001,-0.459395,1.0748899999999998e-06,0.0327055,0.0712809,3296.85,1,0,13.5718,2.74,param2val16
12176,0.162232,1.36011e-05,-0.0100996,-0.012672200000000002,-0.459049,2.94789e-06,0.0326704,0.0694239,3297.13,1,0,13.5732,2.74,param2val16
12177,0.163689,1.2866099999999999e-05,-0.010258100000000001,-0.0117968,-0.458685,4.80869e-06,0.032630200000000005,0.0680796,3297.41,1,0,13.5746,2.74,param2val16
12178,0.16514700000000002,1.21414e-05,-0.010415899999999999,-0.010900299999999998,-0.45830200000000004,6.6538600000000005e-06,0.0325862,0.0672963,3297.69,1,0,13.575999999999999,2.74,param2val16
12179,0.166607,1.1428800000000001e-05,-0.0105728,-0.00998313,-0.45790200000000003,8.4805e-06,0.0325395,0.0670911,3297.97,1,0,13.5774,2.74,param2val16
12180,0.168068,1.07296e-05,-0.0107287,-0.00904554,-0.45748500000000003,1.02866e-05,0.0324914,0.0674577,3298.25,1,0,13.5788,2.74,param2val16
12181,0.16953,1.00446e-05,-0.010883499999999999,-0.00808793,-0.45705100000000004,1.2070499999999999e-05,0.0324425,0.0683691,3298.52,1,0,13.5803,2.74,param2val16
12182,0.170992,9.37459e-06,-0.011037200000000002,-0.00711074,-0.45660100000000003,1.38308e-05,0.032394,0.06977799999999999,3298.8,1,0,13.5817,2.74,param2val16
12183,0.172457,8.720139999999999e-06,-0.011189600000000001,-0.0061144,-0.45613400000000004,1.55663e-05,0.0323464,0.0716182,3299.07,1,0,13.5831,2.74,param2val16
12184,0.173922,8.08188e-06,-0.0113407,-0.00509938,-0.45565200000000006,1.72756e-05,0.0323008,0.0738058,3299.35,1,0,13.5845,2.74,param2val16
12185,0.17538900000000002,7.4602499999999994e-06,-0.0114904,-0.00406615,-0.455153,1.89578e-05,0.032257799999999996,0.0762427,3299.62,1,0,13.5859,2.74,param2val16
12186,0.176858,6.85548e-06,-0.0116387,-0.00301519,-0.454638,2.0612e-05,0.0322181,0.0788204,3299.9,1,0,13.5873,2.74,param2val16
12187,0.178329,6.2676e-06,-0.0117854,-0.00194698,-0.45410600000000007,2.22377e-05,0.0321821,0.0814254,3300.17,1,0,13.5888,2.74,param2val16
12188,0.179801,5.6963800000000005e-06,-0.0119304,-0.0008619999999999999,-0.453558,2.38348e-05,0.032150200000000004,0.0839457,3300.44,1,0,13.5902,2.74,param2val16
12189,0.181276,5.14143e-06,-0.012073799999999999,0.00023930799999999998,-0.45299399999999995,2.5403299999999998e-05,0.0321223,0.08627660000000001,3300.72,1,0,13.5916,2.74,param2val16
12190,0.182753,4.6022699999999996e-06,-0.0122154,0.00135651,-0.452412,2.69434e-05,0.0320983,0.08832530000000001,3300.99,1,0,13.593,2.74,param2val16
12191,0.184232,4.07846e-06,-0.012355,0.00248923,-0.451813,2.8455199999999998e-05,0.0320779,0.0900139,3301.27,1,0,13.5945,2.74,param2val16
12192,0.18571400000000002,3.5695999999999997e-06,-0.0124926,0.0036371000000000003,-0.451197,2.9939000000000003e-05,0.0320605,0.0912823,3301.54,1,0,13.5959,2.74,param2val16
12193,0.187198,3.0754200000000004e-06,-0.012628,0.00479982,-0.450563,3.13947e-05,0.0320453,0.09208939999999999,3301.82,1,0,13.5973,2.74,param2val16
12194,0.188685,2.5957799999999997e-06,-0.0127612,0.0059771,-0.44991000000000003,3.28223e-05,0.0320318,0.09241360000000001,3302.09,1,0,13.5987,2.74,param2val16
12195,0.190174,2.1306799999999996e-06,-0.0128918,0.0071687,-0.44923900000000005,3.42216e-05,0.0320189,0.0922529,3302.37,1,0,13.6002,2.74,param2val16
12196,0.191665,1.68023e-06,-0.013019799999999998,0.00837439,-0.44855,3.55923e-05,0.0320058,0.09162410000000001,3302.64,1,0,13.6016,2.74,param2val16
12197,0.193157,1.24466e-06,-0.0131451,0.009594,-0.447842,3.6934e-05,0.031991700000000005,0.09056189999999999,3302.92,1,0,13.603,2.74,param2val16
12198,0.194652,8.242910000000001e-07,-0.013267500000000002,0.0108273,-0.44711599999999996,3.82461e-05,0.0319757,0.08911770000000001,3303.19,1,0,13.6045,2.74,param2val16
12199,0.196148,4.195e-07,-0.013386799999999999,0.0120742,-0.446371,3.9528000000000005e-05,0.031957099999999995,0.0873575,3303.46,1,0,13.6059,2.74,param2val16
12200,0.19764600000000002,3.0737799999999996e-08,-0.0135029,0.0133346,-0.445608,4.0779000000000004e-05,0.0319354,0.0853603,3303.73,1,0,13.6074,2.74,param2val16
12201,0.19914500000000002,-3.4148e-07,-0.013615700000000001,0.014608100000000002,-0.444828,4.19985e-05,0.0319098,0.08321519999999999,3304.0,1,0,13.6088,2.74,param2val16
12202,0.20064400000000002,-6.965689999999999e-07,-0.013725200000000002,0.0158949,-0.444029,4.31856e-05,0.0318801,0.0810185,3304.27,1,0,13.6102,2.74,param2val16
12203,0.20214400000000002,-1.03393e-06,-0.0138311,0.0171946,-0.44321400000000005,4.43394e-05,0.031846,0.078872,3304.55,1,0,13.6117,2.74,param2val16
12204,0.203644,-1.35292e-06,-0.0139334,0.0185071,-0.44238299999999997,4.54592e-05,0.0318073,0.0768788,3304.82,1,0,13.6131,2.74,param2val16
12205,0.205144,-1.6527e-06,-0.014032,0.019832299999999997,-0.441535,4.65437e-05,0.0317642,0.0751372,3305.09,1,0,13.6146,2.74,param2val16
12206,0.206643,-1.93219e-06,-0.014127,0.021169999999999998,-0.440671,4.759149999999999e-05,0.031717,0.07373389999999999,3305.36,1,0,13.616,2.74,param2val16
12207,0.208142,-2.19019e-06,-0.014218200000000002,0.02252,-0.43979300000000005,4.86012e-05,0.0316664,0.072737,3305.63,1,0,13.6175,2.74,param2val16
12208,0.20964000000000002,-2.42545e-06,-0.014305799999999999,0.0238819,-0.43890100000000004,4.9571000000000004e-05,0.031613,0.0721919,3305.91,1,0,13.6189,2.74,param2val16
12209,0.21113800000000002,-2.6369e-06,-0.014389700000000002,0.025255700000000002,-0.43799499999999997,5.04995e-05,0.0315578,0.0721192,3306.18,1,0,13.6204,2.74,param2val16
12210,0.21263400000000002,-2.82383e-06,-0.014469999999999998,0.0266407,-0.437075,5.13857e-05,0.031501799999999996,0.0725177,3306.45,1,0,13.6219,2.74,param2val16
