,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
2172,-0.393998,-5.9651199999999996e-05,0.036185,0.23389899999999997,0.258092,-9.583399999999999e-05,0.045700599999999994,0.0502289,5.78049,1,1,0.020637,20.23,param2val27
2173,-0.39486,-6.08741e-05,0.0359455,0.249031,0.257178,-9.489100000000001e-05,0.0484151,0.050895300000000004,6.23347,1,1,0.022106400000000002,20.23,param2val27
2174,-0.395834,-6.21184e-05,0.0357764,0.264276,0.256073,-9.39385e-05,0.0513759,0.0514875,6.6935899999999995,1,1,0.0235762,20.23,param2val27
2175,-0.396904,-6.335350000000001e-05,0.035683,0.279531,0.254784,-9.3001e-05,0.054582900000000004,0.0520023,7.16047,1,1,0.0250466,20.23,param2val27
2176,-0.398056,-6.455109999999999e-05,0.0356689,0.29469,0.253318,-9.210110000000001e-05,0.05803440000000001,0.0524371,7.632960000000001,1,1,0.026517900000000004,20.23,param2val27
2177,-0.399271,-6.568229999999999e-05,0.0357353,0.309641,0.251683,-9.1261e-05,0.061726199999999995,0.052791399999999995,8.10997,1,1,0.0279904,20.23,param2val27
2178,-0.400541,-6.67322e-05,0.0358842,0.323766,0.249887,-9.0482e-05,0.0656558,0.053063099999999995,8.58765,1,1,0.0294644,20.23,param2val27
2179,-0.4021,-6.480449999999999e-05,0.0370723,0.322725,0.24781,-9.20479e-05,0.0699145,0.053260400000000006,9.05739,1,1,0.030936500000000002,20.23,param2val27
2180,-0.40381,-6.38854e-05,0.038655400000000006,0.322843,0.245502,-9.281489999999999e-05,0.0744598,0.053410900000000004,9.52794,1,1,0.032408299999999994,20.23,param2val27
2181,-0.405659,-6.33139e-05,0.0406126,0.322739,0.242972,-9.32923e-05,0.0792792,0.0535302,10.0018,1,1,0.0338797,20.23,param2val27
2182,-0.40765,-6.2739e-05,0.0429644,0.32224400000000003,0.240218,-9.37646e-05,0.0843711,0.053628499999999996,10.4806,1,1,0.03535069999999999,20.23,param2val27
2183,-0.409786,-6.20784e-05,0.045734,0.321324,0.23723899999999998,-9.429950000000001e-05,0.0897331,0.0537187,10.9654,1,1,0.0368211,20.23,param2val27
2184,-0.412071,-6.13108e-05,0.0489495,0.319969,0.23403600000000002,-9.49114e-05,0.09535410000000001,0.053823699999999995,11.4571,1,1,0.0382906,20.23,param2val27
2185,-0.41451000000000005,-6.04417e-05,0.0526477,0.318171,0.230605,-9.559899999999999e-05,0.101233,0.0539552,11.958,1,1,0.0397592,20.23,param2val27
2186,-0.417113,-5.94704e-05,0.0568737,0.315919,0.226944,-9.63639e-05,0.107367,0.0541271,12.4714,1,1,0.0412264,20.23,param2val27
2187,-0.419889,-5.83979e-05,0.061682100000000004,0.313185,0.223046,-9.720610000000001e-05,0.113755,0.0543558,13.0073,1,1,0.0426921,20.23,param2val27
2188,-0.422835,-5.73374e-05,0.0670622,0.309829,0.21891100000000002,-9.804059999999999e-05,0.12039200000000001,0.054658000000000005,13.5687,1,1,0.0441558,20.23,param2val27
2189,-0.42588400000000004,-5.67647e-05,0.07269869999999999,0.30547399999999997,0.214561,-9.85064e-05,0.127253,0.05505419999999999,14.1438,1,1,0.0456182,20.23,param2val27
2190,-0.428989,-5.66275e-05,0.07840839999999999,0.300682,0.21001799999999998,-9.863870000000001e-05,0.13431600000000002,0.0555562,14.7432,1,1,0.047079699999999995,20.23,param2val27
2191,-0.432116,-5.68005e-05,0.0840706,0.295823,0.20529699999999998,-9.852979999999999e-05,0.141566,0.056172900000000005,15.3667,1,1,0.0485404,20.23,param2val27
2192,-0.435238,-5.7170600000000005e-05,0.0895967,0.291142,0.200414,-9.82699e-05,0.14898699999999998,0.0569126,16.0241,1,1,0.0500006,20.23,param2val27
2193,-0.43832600000000005,-5.76499e-05,0.09491770000000001,0.28679099999999996,0.195382,-9.79319e-05,0.156565,0.057783600000000004,16.7169,1,1,0.0514604,20.23,param2val27
2194,-0.441359,-5.8181400000000005e-05,0.0999938,0.282835,0.19021400000000002,-9.7557e-05,0.16428399999999999,0.05879349999999999,17.451,1,1,0.052920100000000005,20.23,param2val27
2195,-0.444317,-5.87278e-05,0.104799,0.279287,0.184923,-9.71742e-05,0.17213399999999998,0.0599499,18.2298,1,1,0.05437959999999999,20.23,param2val27
2196,-0.447184,-5.92639e-05,0.10931500000000001,0.276131,0.179518,-9.68036e-05,0.180101,0.0612605,19.0567,1,1,0.055839099999999996,20.23,param2val27
2197,-0.449941,-5.97746e-05,0.11352999999999999,0.273326,0.174013,-9.64574e-05,0.188173,0.0627327,19.9365,1,1,0.057298699999999994,20.23,param2val27
2198,-0.452571,-6.0248400000000004e-05,0.11742999999999999,0.27083,0.168416,-9.61453e-05,0.19633699999999998,0.0643745,20.8539,1,1,0.05875840000000001,20.23,param2val27
2199,-0.455057,-6.06759e-05,0.121001,0.26860500000000004,0.16274,-9.5875e-05,0.204583,0.0661936,21.785999999999998,1,1,0.0602183,20.23,param2val27
2200,-0.457379,-6.104859999999999e-05,0.12422799999999999,0.26661799999999997,0.156995,-9.56528e-05,0.21289699999999998,0.06819800000000001,22.7328,1,1,0.0616785,20.23,param2val27
2201,-0.45952200000000004,-6.13601e-05,0.12709600000000001,0.264839,0.15119100000000002,-9.54828e-05,0.221269,0.0703956,23.6938,1,1,0.063139,20.23,param2val27
2202,-0.46146800000000004,-6.16059e-05,0.129591,0.26324200000000003,0.145337,-9.536729999999999e-05,0.229687,0.0727942,24.6678,1,1,0.0645998,20.23,param2val27
2203,-0.46320500000000003,-6.1783e-05,0.1317,0.261803,0.139442,-9.530670000000001e-05,0.238141,0.0754013,25.6529,1,1,0.066061,20.23,param2val27
2204,-0.464721,-6.18906e-05,0.133413,0.260502,0.13351400000000002,-9.53001e-05,0.246621,0.07822439999999999,26.6473,1,1,0.0675224,20.23,param2val27
2205,-0.466005,-6.19293e-05,0.134722,0.259322,0.12755999999999998,-9.53452e-05,0.25511799999999996,0.0812706,27.6487,1,1,0.0689842,20.23,param2val27
2206,-0.46705100000000005,-6.19016e-05,0.135622,0.25825,0.12158599999999999,-9.54384e-05,0.263623,0.0845469,28.6552,1,1,0.0704461,20.23,param2val27
2207,-0.46785299999999996,-6.18116e-05,0.13611099999999998,0.257275,0.115596,-9.55751e-05,0.272127,0.08806019999999999,29.6647,1,1,0.0719082,20.23,param2val27
2208,-0.46841000000000005,-6.16644e-05,0.136188,0.256388,0.109596,-9.57498e-05,0.280625,0.091817,30.6754,1,1,0.0733702,20.23,param2val27
2209,-0.468722,-6.14666e-05,0.135857,0.25558400000000003,0.10358800000000001,-9.595639999999999e-05,0.289107,0.09582360000000001,31.6863,1,1,0.0748321,20.23,param2val27
2210,-0.46879,-6.12254e-05,0.135123,0.25486,0.0975748,-9.61881e-05,0.29757,0.10008600000000001,32.6969,1,1,0.0762936,20.23,param2val27
2211,-0.46862,-6.09487e-05,0.133995,0.254215,0.091559,-9.643850000000001e-05,0.306005,0.10461,33.7066,1,1,0.0777547,20.23,param2val27
2212,-0.468217,-6.0644300000000005e-05,0.132482,0.253651,0.0855418,-9.670120000000001e-05,0.314409,0.109401,34.7162,1,1,0.0792152,20.23,param2val27
2213,-0.46758999999999995,-6.0320100000000005e-05,0.130597,0.25316900000000003,0.07952419999999999,-9.697010000000001e-05,0.322775,0.11446400000000001,35.7275,1,1,0.0806748,20.23,param2val27
2214,-0.466747,-5.99839e-05,0.128353,0.252775,0.0735069,-9.72396e-05,0.3311,0.11980299999999999,36.7398,1,1,0.0821333,20.23,param2val27
2215,-0.46569799999999995,-5.96425e-05,0.12576400000000001,0.252475,0.06749060000000001,-9.750520000000001e-05,0.339378,0.125423,37.7528,1,1,0.08359069999999999,20.23,param2val27
2216,-0.46445299999999995,-5.93022e-05,0.12284400000000001,0.252276,0.0614759,-9.77633e-05,0.347605,0.131328,38.7676,1,1,0.0850466,20.23,param2val27
2217,-0.46302,-5.89685e-05,0.11960499999999999,0.252189,0.0554637,-9.80109e-05,0.355775,0.137522,39.7843,1,1,0.08650089999999999,20.23,param2val27
2218,-0.46141000000000004,-5.86472e-05,0.11606099999999998,0.252222,0.0494548,-9.82443e-05,0.36388400000000004,0.144008,40.8043,1,1,0.0879534,20.23,param2val27
2219,-0.45963000000000004,-5.83426e-05,0.112224,0.252384,0.043450699999999995,-9.84619e-05,0.371927,0.150791,41.8273,1,1,0.089404,20.23,param2val27
2220,-0.45769099999999996,-5.8062299999999995e-05,0.108108,0.252683,0.037451599999999995,-9.86576e-05,0.37990100000000004,0.157868,42.8567,1,1,0.0908526,20.23,param2val27
2221,-0.45559799999999995,-5.78121e-05,0.103723,0.253126,0.031458299999999995,-9.88292e-05,0.387808,0.165231,43.8928,1,1,0.0922988,20.23,param2val27
2222,-0.45336000000000004,-5.75998e-05,0.0990806,0.25371900000000003,0.0254704,-9.89716e-05,0.39565300000000003,0.17285899999999998,44.9358,1,1,0.0937428,20.23,param2val27
2223,-0.450984,-5.74361e-05,0.0941903,0.254467,0.0194847,-9.9076e-05,0.403457,0.180998,45.9845,1,1,0.09518430000000001,20.23,param2val27
2224,-0.448474,-5.7324399999999996e-05,0.08906139999999999,0.25537600000000005,0.013498,-9.91391e-05,0.411243,0.189977,47.0393,1,1,0.09662319999999999,20.23,param2val27
2225,-0.44583599999999995,-5.72618e-05,0.08370169999999999,0.256448,0.00750927,-9.91644e-05,0.419023,0.19978900000000002,48.1008,1,1,0.0980596,20.23,param2val27
2226,-0.443133,-5.7297600000000005e-05,0.07824969999999999,0.25751,0.00150775,-9.90635e-05,0.426817,0.21041700000000002,49.1653,1,1,0.0994926,20.23,param2val27
2227,-0.440456,-5.74707e-05,0.0728935,0.258361,-0.00452219,-9.878219999999999e-05,0.434651,0.22197399999999998,50.2341,1,1,0.100921,20.23,param2val27
2228,-0.437882,-5.7762299999999994e-05,0.06777739999999999,0.25891,-0.010592,-9.841030000000001e-05,0.44254099999999996,0.234195,51.3079,1,1,0.102345,20.23,param2val27
2229,-0.43546999999999997,-5.81174e-05,0.06300159999999999,0.259144,-0.016709099999999998,-9.80419e-05,0.45049700000000004,0.24679299999999998,52.3857,1,1,0.10376300000000001,20.23,param2val27
2230,-0.433271,-5.83502e-05,0.058692499999999995,0.258853,-0.022881799999999997,-9.78769e-05,0.45853,0.25950700000000004,53.4667,1,1,0.105175,20.23,param2val27
2231,-0.431313,-5.83678e-05,0.0549193,0.257902,-0.029114400000000002,-9.80228e-05,0.46664399999999995,0.27211599999999997,54.5503,1,1,0.10658,20.23,param2val27
2232,-0.42958999999999997,-5.81759e-05,0.0516744,0.256301,-0.03540530000000001,-9.84808e-05,0.47483800000000004,0.284435,55.6363,1,1,0.10797799999999999,20.23,param2val27
2233,-0.42807799999999996,-5.78174e-05,0.048898000000000004,0.254155,-0.0417486,-9.91927e-05,0.48310699999999995,0.296319,56.723,1,1,0.10937000000000001,20.23,param2val27
2234,-0.426741,-5.73567e-05,0.0465057,0.25161100000000003,-0.0481358,-0.00010007,0.49144399999999994,0.307652,57.8106,1,1,0.11075499999999999,20.23,param2val27
2235,-0.42554200000000003,-5.68562e-05,0.0444068,0.24882800000000002,-0.0545572,-0.000101024,0.49983900000000003,0.31835,58.8995,1,1,0.11213499999999998,20.23,param2val27
2236,-0.424447,-5.6369399999999996e-05,0.04252380000000001,0.245941,-0.061003999999999996,-0.000101968,0.508286,0.328345,59.9884,1,1,0.11350999999999999,20.23,param2val27
2237,-0.42342700000000005,-5.5936e-05,0.0407913,0.24305700000000002,-0.0674677,-0.00010284,0.516777,0.33758299999999997,61.0758,1,1,0.11488,20.23,param2val27
2238,-0.422461,-5.5583e-05,0.039163800000000006,0.240249,-0.0739415,-0.000103593,0.525306,0.346023,62.1632,1,1,0.116244,20.23,param2val27
2239,-0.42153199999999996,-5.53251e-05,0.037608499999999996,0.237562,-0.0804197,-0.000104201,0.5338689999999999,0.353641,63.248999999999995,1,1,0.117604,20.23,param2val27
2240,-0.420628,-5.5166899999999995e-05,0.0361038,0.23502199999999998,-0.0868972,-0.00010465200000000001,0.542462,0.36041100000000004,64.3334,1,1,0.11896,20.23,param2val27
2241,-0.41973999999999995,-5.51065e-05,0.0346367,0.23263499999999998,-0.0933697,-0.00010494700000000001,0.551081,0.366321,65.4163,1,1,0.12030999999999999,20.23,param2val27
2242,-0.418862,-5.51369e-05,0.0332005,0.230398,-0.0998336,-0.000105095,0.559724,0.37136199999999997,66.4965,1,1,0.12165699999999999,20.23,param2val27
2243,-0.417988,-5.52475e-05,0.0317925,0.22829699999999997,-0.10628499999999999,-0.000105108,0.568388,0.375533,67.5726,1,1,0.122999,20.23,param2val27
2244,-0.417116,-5.5426099999999994e-05,0.0304142,0.22631300000000001,-0.112723,-0.000105006,0.57707,0.378837,68.6434,1,1,0.12433599999999999,20.23,param2val27
2245,-0.416245,-5.56591e-05,0.0290722,0.22441999999999998,-0.119144,-0.000104805,0.585771,0.381287,69.7082,1,1,0.12567,20.23,param2val27
2246,-0.415376,-5.5933599999999996e-05,0.027769400000000003,0.2226,-0.125549,-0.000104528,0.594487,0.382913,70.7664,1,1,0.126999,20.23,param2val27
2247,-0.414505,-5.6237700000000005e-05,0.026506000000000002,0.220838,-0.131935,-0.000104195,0.603216,0.383757,71.8177,1,1,0.128323,20.23,param2val27
2248,-0.41362899999999997,-5.65608e-05,0.0252808,0.219125,-0.138301,-0.000103824,0.611957,0.383876,72.8624,1,1,0.129644,20.23,param2val27
2249,-0.41274700000000003,-5.6893599999999993e-05,0.0240917,0.217453,-0.144647,-0.000103429,0.6207060000000001,0.383343,73.8993,1,1,0.130961,20.23,param2val27
2250,-0.411855,-5.7228199999999995e-05,0.022936,0.215817,-0.15097,-0.000103026,0.62946,0.382242,74.928,1,1,0.132273,20.23,param2val27
2251,-0.41095,-5.7557200000000005e-05,0.0218109,0.21421199999999999,-0.157269,-0.000102625,0.638216,0.380673,75.9504,1,1,0.133582,20.23,param2val27
2252,-0.41003,-5.78743e-05,0.0207137,0.21263400000000002,-0.163543,-0.00010223799999999999,0.646972,0.378746,76.9632,1,1,0.13488699999999998,20.23,param2val27
2253,-0.409092,-5.81748e-05,0.0196416,0.211083,-0.169791,-0.00010187299999999999,0.655721,0.376583,77.9671,1,1,0.136188,20.23,param2val27
2254,-0.40813499999999997,-5.8453500000000005e-05,0.018591999999999997,0.20955500000000002,-0.176013,-0.00010153899999999999,0.664463,0.374311,78.9644,1,1,0.137485,20.23,param2val27
2255,-0.407156,-5.87069e-05,0.017562599999999998,0.208051,-0.18220699999999998,-0.000101242,0.673194,0.372058,79.9513,1,1,0.13877799999999998,20.23,param2val27
2256,-0.406154,-5.89326e-05,0.0165506,0.206571,-0.188374,-0.000100985,0.68191,0.36995,80.9305,1,1,0.140068,20.23,param2val27
2257,-0.405127,-5.91278e-05,0.015553999999999998,0.205116,-0.194512,-0.00010077299999999999,0.690609,0.3681,81.899,1,1,0.141354,20.23,param2val27
2258,-0.404074,-5.92915e-05,0.0145703,0.203688,-0.200622,-0.00010060700000000001,0.699289,0.366609,82.8601,1,1,0.14263699999999999,20.23,param2val27
2259,-0.402995,-5.94225e-05,0.0135977,0.20229,-0.206704,-0.00010048899999999999,0.7079479999999999,0.365559,83.8099,1,1,0.14391600000000002,20.23,param2val27
2260,-0.401888,-5.9521499999999996e-05,0.0126339,0.200927,-0.212756,-0.00010041700000000001,0.716585,0.365007,84.7524,1,1,0.14519100000000001,20.23,param2val27
2261,-0.400752,-5.95883e-05,0.0116772,0.199602,-0.218781,-0.00010039100000000001,0.725198,0.36498600000000003,85.6838,1,1,0.146463,20.23,param2val27
2262,-0.399588,-5.96251e-05,0.0107256,0.198321,-0.22477600000000003,-0.000100407,0.733787,0.365498,86.6079,1,1,0.147732,20.23,param2val27
2263,-0.398395,-5.96327e-05,0.00977771,0.19708900000000001,-0.230742,-0.000100462,0.742352,0.366519,87.5232,1,1,0.148997,20.23,param2val27
2264,-0.397173,-5.9614499999999996e-05,0.00883187,0.195913,-0.23668000000000003,-0.00010055,0.750893,0.36799899999999997,88.4302,1,1,0.150258,20.23,param2val27
2265,-0.395922,-5.9573e-05,0.0078868,0.194799,-0.242588,-0.000100667,0.75941,0.36985999999999997,89.3304,1,1,0.151517,20.23,param2val27
2266,-0.39464099999999996,-5.95112e-05,0.00694137,0.193754,-0.248467,-0.00010080799999999999,0.7679050000000001,0.37200500000000003,90.2233,1,0,0.152771,20.23,param2val27
2267,-0.393338,-5.9430200000000006e-05,0.0060034,0.192775,-0.254319,-0.00010096600000000001,0.776378,0.374319,90.9543,1,0,0.154023,20.23,param2val27
2268,-0.392013,-5.9333800000000004e-05,0.00507327,0.19187200000000001,-0.26014499999999996,-0.00010113799999999999,0.784834,0.376677,91.6768,1,0,0.15527,20.23,param2val27
2269,-0.390671,-5.9224499999999995e-05,0.00415359,0.191054,-0.265945,-0.000101319,0.793271,0.378947,92.3922,1,0,0.15651500000000002,20.23,param2val27
2270,-0.389312,-5.91055e-05,0.00324123,0.190335,-0.271717,-0.000101506,0.801687,0.381,93.1002,1,0,0.157756,20.23,param2val27
2271,-0.387936,-5.8979e-05,0.00233788,0.189724,-0.277458,-0.00010169399999999999,0.81008,0.38271,93.802,1,0,0.158994,20.23,param2val27
2272,-0.386544,-5.8848500000000004e-05,0.00144081,0.18923199999999998,-0.28316399999999997,-0.00010188200000000001,0.818444,0.383965,94.4975,1,0,0.16022899999999998,20.23,param2val27
2273,-0.38513600000000003,-5.8716000000000005e-05,0.000552462,0.188867,-0.288831,-0.00010206600000000001,0.8267760000000001,0.384668,95.1878,1,0,0.16146,20.23,param2val27
2274,-0.383713,-5.8584899999999995e-05,-0.00032927,0.188638,-0.294455,-0.00010224700000000001,0.8350719999999999,0.384741,95.8727,1,0,0.162688,20.23,param2val27
2275,-0.382276,-5.84569e-05,-0.00120142,0.18855,-0.300035,-0.000102422,0.843326,0.384131,96.5536,1,0,0.163913,20.23,param2val27
2276,-0.380824,-5.8335e-05,-0.00206581,0.188612,-0.305568,-0.00010259100000000001,0.8515360000000001,0.382808,97.2307,1,0,0.165135,20.23,param2val27
2277,-0.379362,-5.82204e-05,-0.00291924,0.188828,-0.311051,-0.00010275200000000001,0.859698,0.38077,97.9069,1,0,0.166354,20.23,param2val27
2278,-0.377887,-5.8115299999999996e-05,-0.00376344,0.18920399999999998,-0.316484,-0.000102904,0.867809,0.378035,98.5797,1,0,0.16757,20.23,param2val27
2279,-0.376404,-5.80193e-05,-0.00459518,0.189743,-0.321866,-0.000103047,0.8758670000000001,0.374623,99.2498,1,0,0.168783,20.23,param2val27
2280,-0.374911,-5.79317e-05,-0.00541627,0.19045,-0.327196,-0.000103184,0.883869,0.370528,99.9166,1,0,0.169993,20.23,param2val27
2281,-0.37341199999999997,-5.7852e-05,-0.0062235,0.191325,-0.332474,-0.000103312,0.8918149999999999,0.365753,100.581,1,0,0.1712,20.23,param2val27
2282,-0.371906,-5.7782100000000004e-05,-0.00701876,0.19237200000000002,-0.3377,-0.000103431,0.899702,0.36031399999999997,101.243,1,0,0.172404,20.23,param2val27
2283,-0.370395,-5.77218e-05,-0.00779889,0.193588,-0.342875,-0.000103539,0.907531,0.354236,101.90299999999999,1,0,0.173605,20.23,param2val27
2284,-0.36888000000000004,-5.76724e-05,-0.00856619,0.194977,-0.34799800000000003,-0.00010363700000000001,0.915299,0.347551,102.56299999999999,1,0,0.174804,20.23,param2val27
2285,-0.36736199999999997,-5.76334e-05,-0.00931741,0.196534,-0.353071,-0.000103721,0.923005,0.340306,103.22200000000001,1,0,0.17600000000000002,20.23,param2val27
2286,-0.365842,-5.76069e-05,-0.0100548,0.198259,-0.358095,-0.00010379200000000001,0.930649,0.33255,103.881,1,0,0.17719400000000002,20.23,param2val27
2287,-0.36432,-5.75904e-05,-0.010775700000000001,0.200147,-0.36306900000000003,-0.000103851,0.9382299999999999,0.32434,104.55,1,0,0.178385,20.23,param2val27
2288,-0.362797,-5.75854e-05,-0.0114822,0.20219700000000002,-0.36799699999999996,-0.00010389600000000001,0.9457459999999999,0.315735,105.227,1,0,0.179574,20.23,param2val27
2289,-0.361274,-5.75891e-05,-0.012171600000000001,0.2044,-0.37287800000000004,-0.000103929,0.953199,0.306796,105.9,1,0,0.18076099999999998,20.23,param2val27
2290,-0.359749,-5.7603500000000005e-05,-0.012846799999999998,0.206758,-0.377714,-0.00010394899999999999,0.9605870000000001,0.297586,106.573,1,0,0.181945,20.23,param2val27
2291,-0.35822600000000004,-5.7625200000000005e-05,-0.0135049,0.20925900000000003,-0.382508,-0.000103958,0.96791,0.28817,107.244,1,0,0.183127,20.23,param2val27
2292,-0.356703,-5.7655600000000004e-05,-0.0141489,0.211903,-0.387258,-0.000103956,0.975168,0.27860300000000005,107.915,1,0,0.184307,20.23,param2val27
2293,-0.35518099999999997,-5.7691899999999996e-05,-0.014776,0.21468099999999998,-0.391969,-0.000103945,0.982361,0.268945,108.585,1,0,0.18548499999999998,20.23,param2val27
2294,-0.353659,-5.77352e-05,-0.015389700000000003,0.21759,-0.39663899999999996,-0.000103924,0.989489,0.259253,109.25299999999999,1,0,0.186661,20.23,param2val27
2295,-0.352139,-5.77828e-05,-0.0159872,0.22062199999999998,-0.401273,-0.00010389600000000001,0.996553,0.249583,109.921,1,0,0.187836,20.23,param2val27
2296,-0.350619,-5.7835200000000005e-05,-0.016572200000000002,0.22377600000000003,-0.405869,-0.00010386,1.00355,0.23998200000000003,110.588,1,0,0.18900799999999998,20.23,param2val27
2297,-0.3491,-5.78897e-05,-0.0171422,0.227042,-0.41043199999999996,-0.00010382,1.0104899999999999,0.230489,111.255,1,0,0.190179,20.23,param2val27
2298,-0.347763,-5.60237e-05,-0.0166759,0.22654499999999997,-0.415,-0.000105838,1.01734,0.221196,111.912,1,0,0.191348,20.23,param2val27
2299,-0.346503,-5.4872799999999994e-05,-0.015830700000000003,0.22487600000000002,-0.419558,-0.000106993,1.02411,0.212121,112.557,1,0,0.19251500000000002,20.23,param2val27
2300,-0.34529099999999996,-5.4298e-05,-0.014769200000000001,0.22256900000000002,-0.42410200000000003,-0.00010744,1.0308,0.20327699999999999,113.195,1,0,0.193681,20.23,param2val27
2301,-0.344114,-5.40228e-05,-0.0135851,0.21995,-0.428633,-0.000107496,1.03741,0.194673,113.825,1,0,0.19484500000000002,20.23,param2val27
2302,-0.342958,-5.3906099999999995e-05,-0.0123456,0.217239,-0.433147,-0.000107331,1.04393,0.186324,114.45100000000001,1,0,0.196009,20.23,param2val27
2303,-0.341818,-5.3873100000000004e-05,-0.0110911,0.21456999999999998,-0.437647,-0.00010703399999999999,1.05037,0.178243,115.073,1,0,0.197171,20.23,param2val27
2304,-0.34068699999999996,-5.38853e-05,-0.00984785,0.21201799999999998,-0.442133,-0.000106654,1.05672,0.170435,115.676,1,0,0.19833299999999998,20.23,param2val27
2305,-0.339563,-5.3922700000000005e-05,-0.00862998,0.209616,-0.44660500000000003,-0.000106221,1.06298,0.162899,116.275,1,0,0.199495,20.23,param2val27
2306,-0.338445,-5.3978100000000004e-05,-0.00744514,0.207375,-0.451063,-0.000105749,1.06914,0.155642,116.87200000000001,1,0,0.200655,20.23,param2val27
2307,-0.337331,-5.40491e-05,-0.00629553,0.20528600000000002,-0.455509,-0.000105247,1.07521,0.148662,117.47,1,0,0.201816,20.23,param2val27
2308,-0.33621999999999996,-5.41374e-05,-0.00518224,0.20333900000000002,-0.45994300000000005,-0.000104718,1.08118,0.14195,118.069,1,0,0.202976,20.23,param2val27
2309,-0.335113,-5.42444e-05,-0.00410334,0.201514,-0.464366,-0.00010417,1.0870600000000001,0.13550399999999999,118.666,1,0,0.20413599999999998,20.23,param2val27
2310,-0.33400799999999997,-5.4372399999999995e-05,-0.00305865,0.199797,-0.46877700000000005,-0.000103605,1.09283,0.129314,119.266,1,0,0.20529499999999998,20.23,param2val27
2311,-0.332905,-5.45206e-05,-0.00204587,0.19817200000000001,-0.47317700000000007,-0.00010303100000000001,1.0985,0.123367,119.866,1,0,0.20645500000000003,20.23,param2val27
2312,-0.331803,-5.46894e-05,-0.00106493,0.196629,-0.47756499999999996,-0.00010245399999999999,1.10407,0.117654,120.46700000000001,1,0,0.20761500000000002,20.23,param2val27
2313,-0.330703,-5.4876e-05,-0.00011478299999999999,0.195155,-0.481942,-0.00010188299999999999,1.10953,0.11216199999999998,121.068,1,0,0.208775,20.23,param2val27
2314,-0.32960300000000003,-5.50783e-05,0.00080366,0.193746,-0.486307,-0.000101326,1.11489,0.106874,121.671,1,0,0.20993499999999998,20.23,param2val27
2315,-0.328502,-5.52919e-05,0.00169125,0.192394,-0.49066099999999996,-0.000100793,1.12015,0.101775,122.275,1,0,0.211096,20.23,param2val27
2316,-0.3274,-5.55142e-05,0.00254683,0.19109500000000001,-0.49500299999999997,-0.000100291,1.1253,0.0968513,122.87899999999999,1,0,0.21225700000000003,20.23,param2val27
2317,-0.326295,-5.57405e-05,0.00337058,0.189844,-0.499331,-9.982690000000001e-05,1.13035,0.0920859,123.48200000000001,1,0,0.213418,20.23,param2val27
2318,-0.32518800000000003,-5.59677e-05,0.00416185,0.188638,-0.503646,-9.94083e-05,1.1353,0.087462,124.088,1,0,0.214579,20.23,param2val27
2319,-0.32407600000000003,-5.619189999999999e-05,0.00492087,0.187473,-0.507948,-9.90405e-05,1.14014,0.082962,124.693,1,0,0.215741,20.23,param2val27
2320,-0.322959,-5.64112e-05,0.00564727,0.186345,-0.5122359999999999,-9.87257e-05,1.14489,0.0785731,125.3,1,0,0.216903,20.23,param2val27
2321,-0.321836,-5.66229e-05,0.00634134,0.185251,-0.516508,-9.846690000000001e-05,1.14953,0.0742817,125.90700000000001,1,0,0.21806599999999998,20.23,param2val27
2322,-0.320706,-5.68255e-05,0.00700326,0.184186,-0.5207649999999999,-9.82643e-05,1.1540700000000002,0.070074,126.514,1,0,0.219229,20.23,param2val27
2323,-0.31956799999999996,-5.70174e-05,0.00763366,0.183146,-0.525007,-9.811780000000001e-05,1.15852,0.0659378,127.12,1,0,0.22039299999999998,20.23,param2val27
2324,-0.318421,-5.71982e-05,0.00823272,0.182127,-0.529231,-9.80249e-05,1.16287,0.0618609,127.725,1,0,0.221557,20.23,param2val27
2325,-0.317265,-5.7367e-05,0.00880076,0.181125,-0.533439,-9.79834e-05,1.16713,0.057832600000000005,128.33,1,0,0.222721,20.23,param2val27
2326,-0.31609699999999996,-5.7523500000000006e-05,0.00933755,0.18013800000000002,-0.537628,-9.79897e-05,1.17129,0.0538433,128.935,1,0,0.223886,20.23,param2val27
2327,-0.314918,-5.7666899999999995e-05,0.00984341,0.17916300000000002,-0.541798,-9.80402e-05,1.17536,0.0498853,129.537,1,0,0.225052,20.23,param2val27
2328,-0.313725,-5.7798100000000005e-05,0.010316500000000001,0.178201,-0.545949,-9.812889999999999e-05,1.17934,0.0459518,130.142,1,0,0.22621799999999997,20.23,param2val27
2329,-0.31251799999999996,-5.79158e-05,0.010758499999999999,0.177248,-0.55008,-9.825209999999999e-05,1.18323,0.042038400000000004,130.74200000000002,1,0,0.227385,20.23,param2val27
2330,-0.311296,-5.80209e-05,0.011168899999999999,0.176302,-0.554191,-9.840350000000001e-05,1.18703,0.038143800000000005,131.345,1,0,0.22855100000000003,20.23,param2val27
2331,-0.31005900000000003,-5.81141e-05,0.0115483,0.175362,-0.558281,-9.85771e-05,1.19075,0.034267,131.945,1,0,0.229719,20.23,param2val27
2332,-0.308804,-5.81971e-05,0.0118951,0.174427,-0.562348,-9.87656e-05,1.19438,0.030408799999999996,132.546,1,0,0.23088699999999998,20.23,param2val27
