,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
1693,0.178859,-5.5432e-05,0.0112925,0.135575,-0.310854,-9.836620000000001e-05,0.0486774,0.0879344,718.534,1,0,1.443,0.6133333333333333,param2val8
1694,0.179842,-5.5424300000000004e-05,0.011881000000000001,0.13534000000000002,-0.309307,-9.81213e-05,0.049518599999999996,0.0891401,718.7539999999999,1,0,1.44428,0.6133333333333333,param2val8
1695,0.180812,-5.54148e-05,0.0124835,0.13508,-0.307786,-9.78758e-05,0.0503951,0.0904772,718.975,1,0,1.44555,0.6133333333333333,param2val8
1696,0.181768,-5.540399999999999e-05,0.0130997,0.134797,-0.306291,-9.76288e-05,0.0513091,0.0918788,719.197,1,0,1.4468299999999998,0.6133333333333333,param2val8
1697,0.18271099999999998,-5.53926e-05,0.013729,0.134489,-0.304824,-9.737950000000001e-05,0.0522626,0.09327519999999999,719.42,1,0,1.44811,0.6133333333333333,param2val8
1698,0.18364,-5.5381000000000004e-05,0.0143709,0.134157,-0.303384,-9.71269e-05,0.053257799999999994,0.09459730000000001,719.643,1,0,1.44939,0.6133333333333333,param2val8
1699,0.184558,-5.536979999999999e-05,0.0150248,0.133801,-0.30197199999999996,-9.68703e-05,0.054296800000000006,0.0957796,719.867,1,0,1.4506700000000001,0.6133333333333333,param2val8
1700,0.185408,-5.70431e-05,0.0157276,0.133449,-0.300568,-9.501469999999999e-05,0.054771900000000005,0.09163860000000001,720.09,1,1,1.45195,0.6133333333333333,param2val8
1701,0.186168,-5.8902799999999994e-05,0.0164896,0.133131,-0.299259,-9.292620000000001e-05,0.0551643,0.08826089999999999,720.47,1,1,1.4532399999999999,0.6133333333333333,param2val8
1702,0.18683699999999998,-6.03328e-05,0.017303400000000004,0.13287000000000002,-0.298047,-9.13144e-05,0.0554768,0.08567519999999999,720.855,1,1,1.45452,0.6133333333333333,param2val8
1703,0.187406,-6.14287e-05,0.0181746,0.132677,-0.296937,-9.00835e-05,0.05569400000000001,0.0839672,721.2439999999999,1,1,1.4558,0.6133333333333333,param2val8
1704,0.187862,-6.22468e-05,0.019118700000000002,0.132553,-0.29593800000000003,-8.9175e-05,0.0558081,0.0832005,721.6360000000001,1,1,1.45709,0.6133333333333333,param2val8
1705,0.188187,-6.28164e-05,0.020154599999999998,0.132494,-0.295058,-8.85569e-05,0.055815300000000005,0.08342000000000001,722.0310000000001,1,1,1.4583700000000002,0.6133333333333333,param2val8
1706,0.188367,-6.31624e-05,0.0213022,0.132495,-0.294304,-8.820030000000001e-05,0.0557159,0.0846527,722.427,1,1,1.45966,0.6133333333333333,param2val8
1707,0.188384,-6.33032e-05,0.0225823,0.132547,-0.293698,-8.80758e-05,0.0555408,0.08686050000000001,722.825,1,1,1.46094,0.6133333333333333,param2val8
1708,0.188224,-6.3269e-05,0.0240142,0.132642,-0.29325100000000004,-8.81504e-05,0.055314999999999996,0.0900045,723.221,1,1,1.46222,0.6133333333333333,param2val8
1709,0.187874,-6.30895e-05,0.0256149,0.132773,-0.292976,-8.83917e-05,0.0550596,0.0940418,723.6160000000001,1,1,1.46351,0.6133333333333333,param2val8
1710,0.187325,-6.27916e-05,0.0273995,0.13293,-0.292878,-8.877e-05,0.054791999999999993,0.09892589999999998,724.005,1,1,1.46479,0.6133333333333333,param2val8
1711,0.186568,-6.23991e-05,0.0293829,0.133104,-0.29296300000000003,-8.92591e-05,0.054527,0.10460599999999999,724.393,1,1,1.46607,0.6133333333333333,param2val8
1712,0.185595,-6.193279999999999e-05,0.031581,0.13327999999999998,-0.293231,-8.983649999999999e-05,0.0542767,0.111029,724.7810000000001,1,1,1.46735,0.6133333333333333,param2val8
1713,0.184402,-6.14125e-05,0.0340065,0.13345,-0.29368,-9.04794e-05,0.0540504,0.118138,725.175,1,1,1.46864,0.6133333333333333,param2val8
1714,0.18298599999999998,-6.08559e-05,0.0366673,0.133605,-0.294306,-9.116690000000001e-05,0.053854700000000005,0.125872,725.575,1,1,1.4699200000000001,0.6133333333333333,param2val8
1715,0.181348,-6.0277e-05,0.039569,0.133742,-0.295101,-9.18822e-05,0.053693,0.134172,725.977,1,1,1.4712,0.6133333333333333,param2val8
1716,0.17949,-5.96892e-05,0.042712599999999996,0.133857,-0.296054,-9.26089e-05,0.053563099999999995,0.14298699999999998,726.3810000000001,1,1,1.47248,0.6133333333333333,param2val8
1717,0.177419,-5.91005e-05,0.046098099999999996,0.133949,-0.297154,-9.333719999999999e-05,0.0534624,0.152266,726.789,1,1,1.47376,0.6133333333333333,param2val8
1718,0.17514200000000002,-5.8518900000000007e-05,0.0497231,0.13401400000000002,-0.298387,-9.405629999999999e-05,0.0533889,0.161946,727.202,1,1,1.47504,0.6133333333333333,param2val8
1719,0.172665,-5.79505e-05,0.0535837,0.134051,-0.29974,-9.47585e-05,0.0533428,0.171958,727.618,1,1,1.47632,0.6133333333333333,param2val8
1720,0.16986800000000002,-5.98094e-05,0.0577706,0.134077,-0.301632,-9.25551e-05,0.0554852,0.172992,728.039,1,1,1.4776,0.6133333333333333,param2val8
1721,0.166802,-6.07976e-05,0.0622367,0.134126,-0.30384,-9.139860000000001e-05,0.058634500000000006,0.172534,728.466,1,1,1.47888,0.6133333333333333,param2val8
1722,0.16350499999999998,-6.0982799999999995e-05,0.06694760000000001,0.134217,-0.306267,-9.12028e-05,0.0623427,0.170513,728.9069999999999,1,1,1.48015,0.6133333333333333,param2val8
1723,0.160002,-6.07311e-05,0.07188330000000001,0.13435,-0.30885,-9.153030000000001e-05,0.0663611,0.167721,729.3580000000001,1,1,1.48143,0.6133333333333333,param2val8
1724,0.156313,-6.0273500000000005e-05,0.07702869999999999,0.134526,-0.311546,-9.21038e-05,0.070528,0.164662,729.822,1,1,1.4827,0.6133333333333333,param2val8
1725,0.152454,-5.97392e-05,0.08237130000000001,0.134743,-0.314324,-9.27658e-05,0.0747444,0.161626,730.298,1,1,1.4839799999999999,0.6133333333333333,param2val8
1726,0.14844100000000002,-5.92026e-05,0.0879005,0.134998,-0.317159,-9.34278e-05,0.07894739999999999,0.158772,730.7869999999999,1,1,1.48525,0.6133333333333333,param2val8
1727,0.144287,-5.8703000000000004e-05,0.093605,0.13529000000000002,-0.32002800000000003,-9.404290000000001e-05,0.083098,0.156171,731.295,1,1,1.48652,0.6133333333333333,param2val8
1728,0.140006,-5.82588e-05,0.09947439999999999,0.13562000000000002,-0.322915,-9.45899e-05,0.087172,0.15384,731.825,1,1,1.48779,0.6133333333333333,param2val8
1729,0.13561099999999998,-5.78739e-05,0.1055,0.135985,-0.3258,-9.506549999999999e-05,0.091154,0.151765,732.3760000000001,1,1,1.4890700000000001,0.6133333333333333,param2val8
1730,0.131117,-5.7556800000000004e-05,0.111668,0.136389,-0.32866100000000004,-9.54661e-05,0.0950183,0.14993399999999998,732.948,1,1,1.49034,0.6133333333333333,param2val8
1731,0.12653499999999998,-5.7293599999999996e-05,0.11797200000000001,0.13683299999999998,-0.33148099999999997,-9.58031e-05,0.0987584,0.148301,733.539,1,1,1.49161,0.6133333333333333,param2val8
1732,0.121879,-5.70767e-05,0.12439800000000001,0.13732,-0.334244,-9.60853e-05,0.102366,0.146822,734.1489999999999,1,1,1.49288,0.6133333333333333,param2val8
1733,0.11715999999999999,-5.68988e-05,0.130938,0.137852,-0.336934,-9.63228e-05,0.105831,0.14545999999999998,734.773,1,1,1.49415,0.6133333333333333,param2val8
1734,0.112393,-5.67554e-05,0.13758099999999998,0.138434,-0.339532,-9.65211e-05,0.109142,0.144183,735.415,1,1,1.49543,0.6133333333333333,param2val8
1735,0.10758800000000002,-5.6643599999999994e-05,0.144317,0.139069,-0.342024,-9.66843e-05,0.11228800000000001,0.142966,736.062,1,1,1.4967,0.6133333333333333,param2val8
1736,0.10275799999999999,-5.6563199999999994e-05,0.151134,0.139762,-0.344391,-9.681389999999999e-05,0.115254,0.141791,736.7189999999999,1,1,1.49797,0.6133333333333333,param2val8
1737,0.09791280000000001,-5.6512e-05,0.158025,0.140515,-0.34662,-9.69108e-05,0.118028,0.140638,737.3810000000001,1,1,1.49924,0.6133333333333333,param2val8
1738,0.09306210000000001,-5.6508e-05,0.164982,0.141333,-0.348696,-9.69566e-05,0.120597,0.139503,738.044,1,1,1.50051,0.6133333333333333,param2val8
1739,0.0882151,-5.65474e-05,0.171995,0.142223,-0.350607,-9.69536e-05,0.122949,0.138378,738.705,1,1,1.50178,0.6133333333333333,param2val8
1740,0.08337910000000001,-5.6624e-05,0.179058,0.143188,-0.35234499999999996,-9.690979999999999e-05,0.125078,0.13725199999999999,739.362,1,1,1.50305,0.6133333333333333,param2val8
1741,0.0785608,-5.6721099999999995e-05,0.186164,0.144234,-0.3539,-9.68443e-05,0.126976,0.13611600000000001,740.0110000000001,1,1,1.50431,0.6133333333333333,param2val8
1742,0.0737666,-5.68225e-05,0.193307,0.14536500000000002,-0.35526399999999997,-9.677540000000001e-05,0.128639,0.134957,740.653,1,1,1.50558,0.6133333333333333,param2val8
1743,0.0690028,-5.6916499999999996e-05,0.200481,0.146585,-0.356431,-9.671139999999999e-05,0.13006199999999998,0.13376300000000002,741.284,1,1,1.50685,0.6133333333333333,param2val8
1744,0.06427419999999999,-5.7009099999999996e-05,0.207679,0.147901,-0.35739499999999996,-9.66478e-05,0.131243,0.13253099999999998,741.904,1,1,1.50811,0.6133333333333333,param2val8
1745,0.059583699999999996,-5.7107399999999995e-05,0.21489899999999998,0.149314,-0.358155,-9.65733e-05,0.132181,0.131259,742.512,1,1,1.50938,0.6133333333333333,param2val8
1746,0.0549331,-5.72309e-05,0.222137,0.150831,-0.358712,-9.64666e-05,0.132877,0.129951,743.107,1,1,1.51064,0.6133333333333333,param2val8
1747,0.0503221,-5.738520000000001e-05,0.22939,0.152456,-0.359068,-9.632090000000001e-05,0.13333699999999998,0.12861199999999998,743.69,1,1,1.51191,0.6133333333333333,param2val8
1748,0.0457492,-5.75663e-05,0.236659,0.154194,-0.35923099999999997,-9.61403e-05,0.133569,0.127243,744.2589999999999,1,1,1.5131700000000001,0.6133333333333333,param2val8
1749,0.0412135,-5.77654e-05,0.243939,0.156052,-0.35920799999999997,-9.59335e-05,0.13358299999999998,0.12584700000000001,744.815,1,1,1.51443,0.6133333333333333,param2val8
1750,0.0367116,-5.7978599999999994e-05,0.251231,0.15803699999999998,-0.359007,-9.57058e-05,0.133391,0.124425,745.3580000000001,1,1,1.51569,0.6133333333333333,param2val8
1751,0.0322402,-5.82061e-05,0.258533,0.160154,-0.358641,-9.54566e-05,0.13300599999999999,0.122983,745.885,1,1,1.51694,0.6133333333333333,param2val8
1752,0.027795,-5.84449e-05,0.265845,0.162412,-0.35812,-9.51892e-05,0.132444,0.121529,746.3960000000001,1,1,1.5182,0.6133333333333333,param2val8
1753,0.0233712,-5.86934e-05,0.273167,0.16481700000000002,-0.35746,-9.49056e-05,0.13172,0.12006800000000001,746.8960000000001,1,1,1.51945,0.6133333333333333,param2val8
1754,0.0189629,-5.89486e-05,0.2805,0.167376,-0.356673,-9.461030000000001e-05,0.13085,0.11860699999999999,747.387,1,1,1.5207,0.6133333333333333,param2val8
1755,0.014564700000000002,-5.9209099999999995e-05,0.287842,0.170095,-0.355775,-9.430459999999998e-05,0.129854,0.117155,747.87,1,1,1.52195,0.6133333333333333,param2val8
1756,0.0101709,-5.9471899999999996e-05,0.295193,0.172985,-0.35478000000000004,-9.399219999999999e-05,0.128747,0.115718,748.347,1,1,1.5232,0.6133333333333333,param2val8
1757,0.00577579,-5.97363e-05,0.302554,0.176053,-0.353705,-9.3675e-05,0.127547,0.114303,748.825,1,1,1.52444,0.6133333333333333,param2val8
1758,0.00137254,-6.00005e-05,0.309924,0.179304,-0.352564,-9.335659999999999e-05,0.126272,0.112918,749.306,1,1,1.52568,0.6133333333333333,param2val8
1759,-0.00304425,-6.02634e-05,0.317302,0.182747,-0.35137199999999996,-9.30379e-05,0.12493699999999999,0.111568,749.7869999999999,1,1,1.52692,0.6133333333333333,param2val8
1760,-0.00747993,-6.05226e-05,0.32468800000000003,0.186392,-0.350141,-9.27227e-05,0.12355799999999999,0.110258,750.2710000000001,1,1,1.52816,0.6133333333333333,param2val8
1761,-0.011940000000000001,-6.07763e-05,0.33208200000000004,0.19024100000000002,-0.34888600000000003,-9.24141e-05,0.12215,0.108993,750.7589999999999,1,1,1.5294,0.6133333333333333,param2val8
1762,-0.0164313,-6.10211e-05,0.339488,0.19429000000000002,-0.347619,-9.211700000000001e-05,0.120728,0.107776,751.252,1,1,1.53063,0.6133333333333333,param2val8
1763,-0.0209572,-6.12583e-05,0.346906,0.198544,-0.34635,-9.183040000000001e-05,0.11930199999999999,0.10661,751.7489999999999,1,1,1.53186,0.6133333333333333,param2val8
1764,-0.0255259,-6.14794e-05,0.354348,0.202979,-0.345092,-9.15645e-05,0.11788599999999999,0.10549700000000001,752.253,1,1,1.53309,0.6133333333333333,param2val8
1765,-0.030146299999999997,-6.16801e-05,0.36184499999999997,0.20808800000000002,-0.343852,-9.13252e-05,0.11648900000000001,0.10444,752.762,1,1,1.53431,0.6133333333333333,param2val8
1766,-0.0348228,-6.18646e-05,0.369396,0.213666,-0.34263899999999997,-9.11052e-05,0.115121,0.10343699999999999,753.275,1,1,1.53554,0.6133333333333333,param2val8
1767,-0.0395607,-6.20361e-05,0.377017,0.21977,-0.341462,-9.09033e-05,0.11378800000000001,0.102493,753.788,1,1,1.5367600000000001,0.6133333333333333,param2val8
1768,-0.044366199999999995,-6.2193e-05,0.38471900000000003,0.226458,-0.340326,-9.07207e-05,0.1125,0.101604,754.303,1,1,1.53798,0.6133333333333333,param2val8
1769,-0.0492436,-6.23365e-05,0.392516,0.23380900000000002,-0.339238,-9.055610000000001e-05,0.11126099999999998,0.100771,754.817,1,1,1.53919,0.6133333333333333,param2val8
1770,-0.0541966,-6.2484e-05,0.400418,0.24190799999999998,-0.338202,-9.040889999999999e-05,0.110076,0.0999925,755.329,1,1,1.5404,0.6133333333333333,param2val8
1771,-0.0592266,-6.264890000000001e-05,0.408425,0.250513,-0.33722199999999997,-9.02753e-05,0.108949,0.09926739999999999,755.8380000000001,1,1,1.5416100000000001,0.6133333333333333,param2val8
1772,-0.0643341,-6.28303e-05,0.416537,0.259374,-0.3363,-9.015459999999999e-05,0.10788299999999999,0.0985927,756.3430000000001,1,1,1.54282,0.6133333333333333,param2val8
1773,-0.0695194,-6.30267e-05,0.424754,0.268261,-0.335437,-9.00492e-05,0.106879,0.0979661,756.846,1,1,1.54403,0.6133333333333333,param2val8
1774,-0.0747819,-6.32359e-05,0.433075,0.276967,-0.334635,-8.99605e-05,0.105938,0.0973849,757.3489999999999,1,1,1.5452299999999999,0.6133333333333333,param2val8
1775,-0.0801205,-6.34559e-05,0.44149799999999995,0.28530900000000003,-0.333893,-8.98899e-05,0.10505899999999999,0.0968461,757.85,1,1,1.54644,0.6133333333333333,param2val8
1776,-0.0855335,-6.36852e-05,0.450021,0.293135,-0.33320900000000003,-8.98382e-05,0.104242,0.0963471,758.352,1,1,1.54764,0.6133333333333333,param2val8
1777,-0.0910188,-6.39224e-05,0.458642,0.300325,-0.332582,-8.980610000000001e-05,0.10348399999999999,0.095885,758.8530000000001,1,1,1.54883,0.6133333333333333,param2val8
1778,-0.0965737,-6.41667e-05,0.46735600000000005,0.306788,-0.332009,-8.97932e-05,0.102782,0.0954571,759.3530000000001,1,1,1.55003,0.6133333333333333,param2val8
1779,-0.10219500000000001,-6.44176e-05,0.47616099999999995,0.31246199999999996,-0.331486,-8.97992e-05,0.102132,0.09506060000000001,759.857,1,1,1.55122,0.6133333333333333,param2val8
