,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
11417,-0.026225599999999998,-0.00011953200000000001,-0.026359300000000002,0.204174,-0.650138,-0.00031689,0.718138,0.00716694,3526.81,1,0,11.9789,5.0,param1val30
11418,-0.0247102,-0.000118643,-0.026576599999999995,0.205263,-0.647931,-0.000318395,0.708328,0.00804047,3527.12,1,0,11.9801,5.0,param1val30
11419,-0.023187400000000004,-0.000117761,-0.0267911,0.206344,-0.6456649999999999,-0.000319877,0.6984229999999999,0.00892439,3527.43,1,0,11.9814,5.0,param1val30
11420,-0.0216578,-0.00011688,-0.0270024,0.20741700000000002,-0.6433399999999999,-0.000321342,0.688426,0.00982277,3527.73,1,0,11.9826,5.0,param1val30
11421,-0.0201208,-0.00011601,-0.0272111,0.20848200000000003,-0.640955,-0.00032278,0.678335,0.010739,3528.04,1,0,11.9838,5.0,param1val30
11422,-0.018576099999999998,-0.00011514899999999999,-0.027417,0.209538,-0.638512,-0.000324189,0.6681520000000001,0.0116765,3528.34,1,0,11.985,5.0,param1val30
11423,-0.0170236,-0.000114299,-0.027620299999999997,0.21058400000000002,-0.636009,-0.00032557,0.657875,0.0126385,3528.65,1,0,11.9862,5.0,param1val30
11424,-0.0154631,-0.00011346,-0.0278209,0.21162199999999998,-0.633446,-0.000326921,0.647506,0.013627799999999999,3528.96,1,0,11.9874,5.0,param1val30
11425,-0.0138944,-0.000112632,-0.0280188,0.21264899999999998,-0.6308239999999999,-0.00032824,0.6370439999999999,0.0146474,3529.26,1,0,11.9886,5.0,param1val30
11426,-0.0123175,-0.000111817,-0.028214,0.21366500000000002,-0.628142,-0.00032952599999999996,0.62649,0.0156997,3529.57,1,0,11.9898,5.0,param1val30
11427,-0.0107323,-0.000111015,-0.028406599999999997,0.214671,-0.625402,-0.00033077800000000005,0.615846,0.0167868,3529.88,1,0,11.9911,5.0,param1val30
11428,-0.00913852,-0.00011022799999999999,-0.0285964,0.215666,-0.622603,-0.00033199300000000005,0.605111,0.0179102,3530.19,1,0,11.9923,5.0,param1val30
11429,-0.00753614,-0.000109457,-0.0287837,0.216648,-0.619745,-0.000333171,0.594286,0.019071400000000002,3530.5,1,0,11.9935,5.0,param1val30
11430,-0.00592496,-0.00010870299999999999,-0.0289683,0.217619,-0.616829,-0.00033430900000000003,0.5833729999999999,0.020271200000000003,3530.81,1,0,11.9947,5.0,param1val30
11431,-0.00430481,-0.000107967,-0.029150299999999997,0.21857800000000002,-0.613855,-0.000335405,0.5723729999999999,0.0215101,3531.12,1,0,11.9959,5.0,param1val30
11432,-0.00267552,-0.00010725,-0.0293298,0.219523,-0.610823,-0.000336459,0.561285,0.0227881,3531.43,1,0,11.9971,5.0,param1val30
11433,-0.00103693,-0.000106552,-0.0295067,0.220455,-0.607733,-0.000337469,0.5501119999999999,0.024105200000000004,3531.74,1,0,11.9984,5.0,param1val30
11434,0.000611102,-0.000105876,-0.0296812,0.22137300000000001,-0.604587,-0.000338435,0.5388539999999999,0.0254607,3532.06,1,0,11.9996,5.0,param1val30
11435,0.00226874,-0.000105222,-0.0298531,0.222277,-0.601384,-0.000339354,0.527514,0.026854000000000003,3532.37,1,0,12.0008,5.0,param1val30
11436,0.00393611,-0.000104589,-0.0300226,0.223167,-0.598124,-0.000340226,0.516091,0.028284300000000002,3532.69,1,0,12.002,5.0,param1val30
11437,0.00561335,-0.00010398,-0.030189599999999997,0.224041,-0.594809,-0.000341051,0.5045890000000001,0.029750400000000003,3533.0,1,0,12.0033,5.0,param1val30
11438,0.00730059,-0.000103395,-0.0303542,0.2249,-0.591439,-0.000341826,0.493008,0.031251299999999996,3533.32,1,0,12.0045,5.0,param1val30
11439,0.00899793,-0.000102835,-0.0305164,0.225744,-0.588015,-0.000342552,0.48135,0.032785800000000004,3533.63,1,0,12.0057,5.0,param1val30
11440,0.010705500000000001,-0.00010229999999999999,-0.0306762,0.226571,-0.584537,-0.000343227,0.46961800000000004,0.0343529,3533.95,1,0,12.0069,5.0,param1val30
11441,0.012423299999999998,-0.000101791,-0.030833600000000003,0.22738200000000003,-0.581005,-0.00034385,0.457813,0.0359514,3534.27,1,0,12.0082,5.0,param1val30
11442,0.014151599999999999,-0.00010130799999999999,-0.0309887,0.22817600000000002,-0.577422,-0.000344422,0.445937,0.037580300000000004,3534.59,1,0,12.0094,5.0,param1val30
11443,0.0158903,-0.000100854,-0.0311413,0.228954,-0.573788,-0.000344941,0.43399399999999994,0.039238800000000004,3534.91,1,0,12.0106,5.0,param1val30
11444,0.0176396,-0.000100427,-0.031291700000000006,0.22971399999999997,-0.570103,-0.000345407,0.421984,0.0409259,3535.23,1,0,12.0119,5.0,param1val30
11445,0.0193995,-0.000100028,-0.0314397,0.230456,-0.566369,-0.00034581900000000003,0.40991099999999997,0.0426409,3535.55,1,0,12.0131,5.0,param1val30
11446,0.0211701,-9.96591e-05,-0.0315855,0.23118000000000002,-0.5625859999999999,-0.000346177,0.397777,0.0443832,3535.87,1,0,12.0143,5.0,param1val30
11447,0.0229514,-9.93194e-05,-0.0317289,0.231886,-0.558757,-0.00034648,0.385585,0.046152,3536.19,1,0,12.0156,5.0,param1val30
11448,0.024743400000000002,-9.90097e-05,-0.0318701,0.232573,-0.5548810000000001,-0.000346729,0.373339,0.047946800000000005,3536.51,1,0,12.0168,5.0,param1val30
11449,0.0265462,-9.873069999999999e-05,-0.032008999999999996,0.23324099999999998,-0.55096,-0.000346922,0.361039,0.0497669,3536.84,1,0,12.017999999999999,5.0,param1val30
11450,0.028359699999999998,-9.84815e-05,-0.032145599999999996,0.23389000000000001,-0.546996,-0.00034706,0.348692,0.0516116,3537.16,1,0,12.0193,5.0,param1val30
11451,0.030184199999999998,-9.82656e-05,-0.0322802,0.23451999999999998,-0.542988,-0.000347141,0.33629699999999996,0.0534803,3537.49,1,0,12.0205,5.0,param1val30
11452,0.0320192,-9.80788e-05,-0.0324123,0.23513,-0.538941,-0.00034716900000000004,0.323861,0.055371699999999996,3537.81,1,0,12.0217,5.0,param1val30
11453,0.0338651,-9.792549999999999e-05,-0.032542400000000006,0.235721,-0.534853,-0.000347139,0.31138499999999997,0.0572851,3538.14,1,0,12.023,5.0,param1val30
11454,0.0357214,-9.780180000000001e-05,-0.03267,0.23629099999999997,-0.5307270000000001,-0.000347056,0.298875,0.0592188,3538.47,1,0,12.0242,5.0,param1val30
11455,0.0375885,-9.77121e-05,-0.0327957,0.236841,-0.526565,-0.000346915,0.28633200000000003,0.0611716,3538.79,1,0,12.0255,5.0,param1val30
11456,0.0394658,-9.765260000000001e-05,-0.032918800000000005,0.237371,-0.522368,-0.000346721,0.27376300000000003,0.0631413,3539.12,1,0,12.0267,5.0,param1val30
11457,0.0413536,-9.762719999999999e-05,-0.0330401,0.23788099999999998,-0.518137,-0.00034647,0.261169,0.065126,3539.45,1,0,12.0279,5.0,param1val30
11458,0.0432514,-9.76324e-05,-0.0331588,0.23836999999999997,-0.513875,-0.000346165,0.248556,0.067123,3539.78,1,0,12.0292,5.0,param1val30
11459,0.0451594,-9.767180000000001e-05,-0.033275599999999995,0.23883800000000002,-0.509584,-0.000345804,0.235927,0.0691298,3540.11,1,0,12.0304,5.0,param1val30
11460,0.0470771,-9.774190000000001e-05,-0.0333899,0.23928600000000003,-0.505264,-0.00034539,0.22328699999999999,0.0711429,3540.45,1,0,12.0317,5.0,param1val30
11461,0.0490048,-9.784620000000001e-05,-0.033502300000000006,0.239713,-0.500919,-0.00034492,0.21064000000000002,0.0731592,3540.78,1,0,12.0329,5.0,param1val30
11462,0.0509417,-9.798129999999999e-05,-0.033612300000000005,0.240119,-0.49654899999999996,-0.000344397,0.197992,0.07517460000000001,3541.11,1,0,12.0342,5.0,param1val30
11463,0.052888199999999996,-9.81502e-05,-0.0337204,0.24050500000000002,-0.49215699999999996,-0.00034381900000000004,0.185344,0.0771852,3541.44,1,0,12.0354,5.0,param1val30
11464,0.054843600000000006,-9.83499e-05,-0.033826,0.24086999999999997,-0.487745,-0.00034318900000000004,0.172704,0.0791865,3541.78,1,0,12.0367,5.0,param1val30
11465,0.0568081,-9.85828e-05,-0.0339297,0.24121399999999998,-0.483314,-0.00034250599999999996,0.160073,0.08117410000000001,3542.11,1,0,12.0379,5.0,param1val30
11466,0.05878099999999999,-9.884620000000001e-05,-0.034031099999999995,0.241538,-0.47886599999999996,-0.00034177199999999995,0.14745899999999998,0.0831427,3542.45,1,0,12.0392,5.0,param1val30
11467,0.0607625,-9.914209999999999e-05,-0.0341306,0.24184099999999997,-0.474404,-0.000340985,0.134864,0.0850875,3542.78,1,0,12.0404,5.0,param1val30
11468,0.062752,-9.946799999999999e-05,-0.0342277,0.242125,-0.46993,-0.000340148,0.12229300000000001,0.087003,3543.12,1,0,12.0417,5.0,param1val30
11469,0.0647494,-9.982540000000001e-05,-0.034323,0.24238800000000002,-0.46544399999999997,-0.000339261,0.109751,0.088884,3543.46,1,0,12.043,5.0,param1val30
11470,0.06675419999999999,-0.00010021200000000001,-0.0344159,0.24263099999999999,-0.46095,-0.000338325,0.0972428,0.09072469999999999,3543.8,1,0,12.0442,5.0,param1val30
11471,0.0687663,-0.000100629,-0.0345069,0.24285500000000002,-0.45645,-0.00033734,0.084772,0.0925197,3544.13,1,0,12.0455,5.0,param1val30
11472,0.07076519999999999,-0.000100905,-0.034578899999999996,0.24304800000000001,-0.452056,-0.000336455,0.0726291,0.0940984,3544.47,1,0,12.0467,5.0,param1val30
11473,0.0726607,-0.000100457,-0.0345653,0.24317399999999997,-0.448292,-0.000336149,0.0621626,0.09465710000000001,3544.81,1,0,12.048,5.0,param1val30
11474,0.0744749,-0.00010014899999999999,-0.0345281,0.24330900000000003,-0.44516700000000003,-0.000335624,0.0534126,0.0941191,3545.15,1,0,12.0492,5.0,param1val30
11475,0.0762008,-0.000100171,-0.0344475,0.24340799999999999,-0.44268599999999997,-0.000334695,0.0463828,0.09246139999999999,3545.48,1,0,12.0505,5.0,param1val30
11476,0.0778328,-0.000100505,-0.0343102,0.24344000000000002,-0.440852,-0.000333375,0.0410794,0.0896931,3545.81,1,0,12.0517,5.0,param1val30
11477,0.0793672,-0.00010109999999999999,-0.0341077,0.243385,-0.439668,-0.00033172,0.037505000000000004,0.0858623,3546.13,1,0,12.0529,5.0,param1val30
11478,0.0808063,-0.000101935,-0.0338393,0.243238,-0.439111,-0.000329763,0.035593,0.0810974,3546.45,1,0,12.0542,5.0,param1val30
11479,0.0822025,-0.00010329700000000001,-0.033548400000000006,0.243025,-0.43889399999999995,-0.000327292,0.0346072,0.07597029999999999,3546.76,1,0,12.0554,5.0,param1val30
11480,0.08358960000000001,-0.000104995,-0.033266199999999996,0.242774,-0.438852,-0.00032448,0.0341196,0.0709047,3547.08,1,0,12.0566,5.0,param1val30
11481,0.08498700000000001,-0.000106825,-0.033013,0.242508,-0.438895,-0.000321525,0.0338879,0.06622560000000001,3547.39,1,0,12.0579,5.0,param1val30
11482,0.086405,-0.00010865899999999999,-0.0328014,0.242245,-0.438971,-0.000318554,0.0337814,0.062179099999999994,3547.7,1,0,12.0591,5.0,param1val30
11483,0.08784910000000001,-0.00011043,-0.0326391,0.241999,-0.43905600000000006,-0.000315635,0.0337337,0.05889019999999999,3548.01,1,0,12.0603,5.0,param1val30
11484,0.0893218,-0.00011211299999999999,-0.0325309,0.241781,-0.439137,-0.000312796,0.0337119,0.0564139,3548.32,1,0,12.0615,5.0,param1val30
11485,0.0908247,-0.000113705,-0.0324798,0.24159499999999998,-0.439208,-0.000310038,0.033699599999999996,0.054781899999999994,3548.63,1,0,12.0628,5.0,param1val30
11486,0.0923584,-0.000115215,-0.0324875,0.24144699999999997,-0.439267,-0.000307355,0.0336892,0.05400880000000001,3548.93,1,0,12.064,5.0,param1val30
11487,0.0939146,-0.00011664700000000001,-0.032535400000000006,0.241313,-0.439313,-0.000304746,0.033679,0.054091999999999994,3549.24,1,0,12.0652,5.0,param1val30
11488,0.09547760000000001,-0.00011801200000000001,-0.032589599999999996,0.241154,-0.439349,-0.00030220599999999996,0.033670099999999994,0.05500700000000001,3549.54,1,0,12.0665,5.0,param1val30
11489,0.0970466,-0.000119335,-0.0326524,0.240981,-0.43937600000000004,-0.000299705,0.033661699999999996,0.0567034,3549.84,1,0,12.0677,5.0,param1val30
11490,0.0986198,-0.000120624,-0.0327222,0.24080300000000002,-0.43939300000000003,-0.000297234,0.0336543,0.059102499999999995,3550.14,1,0,12.069,5.0,param1val30
11491,0.10019600000000001,-0.00012188,-0.0327985,0.24062399999999998,-0.43940100000000004,-0.000294794,0.033648500000000005,0.062098099999999996,3550.43,1,0,12.0702,5.0,param1val30
11492,0.101774,-0.000123104,-0.0328807,0.24044899999999997,-0.4394,-0.000292385,0.0336454,0.06556010000000001,3550.73,1,0,12.0714,5.0,param1val30
11493,0.103354,-0.00012429799999999998,-0.0329679,0.240281,-0.43938900000000003,-0.000290007,0.0336459,0.0693395,3551.02,1,0,12.0727,5.0,param1val30
11494,0.10493399999999999,-0.000125463,-0.0330597,0.24012199999999997,-0.43937,-0.000287662,0.03365069999999999,0.0732783,3551.31,1,0,12.0739,5.0,param1val30
11495,0.10651500000000001,-0.00012660000000000001,-0.0331554,0.239972,-0.43933999999999995,-0.000285349,0.033660300000000004,0.07722000000000001,3551.61,1,0,12.0752,5.0,param1val30
11496,0.108097,-0.000127711,-0.0332545,0.239831,-0.4393,-0.000283067,0.0336749,0.0810163,3551.9,1,0,12.0764,5.0,param1val30
11497,0.109681,-0.00012879799999999998,-0.0333565,0.2397,-0.43925,-0.000280817,0.0336943,0.0845324,3552.19,1,0,12.0776,5.0,param1val30
11498,0.111265,-0.000129861,-0.033461000000000005,0.239576,-0.43918900000000005,-0.000278598,0.0337208,0.08764939999999999,3552.48,1,0,12.0789,5.0,param1val30
11499,0.11285,-0.000130901,-0.0335677,0.239459,-0.439117,-0.00027641,0.0337558,0.0902694,3552.77,1,0,12.0801,5.0,param1val30
11500,0.11443800000000001,-0.000131921,-0.033676300000000006,0.239348,-0.43903500000000006,-0.000274252,0.0338006,0.0923172,3553.06,1,0,12.0814,5.0,param1val30
11501,0.11602699999999999,-0.00013292,-0.0337866,0.23924099999999998,-0.438942,-0.000272126,0.033855800000000005,0.09374110000000001,3553.35,1,0,12.0826,5.0,param1val30
11502,0.117618,-0.000133901,-0.0338986,0.23913800000000002,-0.43883900000000003,-0.00027003,0.0339213,0.09451280000000001,3553.64,1,0,12.0839,5.0,param1val30
11503,0.11921099999999998,-0.00013486299999999999,-0.034012,0.23903899999999997,-0.438724,-0.000267965,0.0339968,0.0946276,3553.93,1,0,12.0851,5.0,param1val30
11504,0.120807,-0.000135806,-0.0341269,0.238941,-0.43859799999999993,-0.000265933,0.034080900000000004,0.09410260000000001,3554.22,1,0,12.0864,5.0,param1val30
11505,0.122405,-0.00013673,-0.034243199999999994,0.23884499999999997,-0.438459,-0.000263935,0.0341722,0.0929767,3554.51,1,0,12.0876,5.0,param1val30
11506,0.12400599999999999,-0.000137636,-0.034360800000000004,0.23875100000000002,-0.438308,-0.000261971,0.0342683,0.091309,3554.79,1,0,12.0889,5.0,param1val30
11507,0.12561,-0.000138521,-0.0344796,0.23865799999999998,-0.43814200000000003,-0.000260044,0.0343666,0.0891772,3555.08,1,0,12.0902,5.0,param1val30
11508,0.127217,-0.000139385,-0.0345997,0.23856599999999997,-0.437963,-0.000258155,0.0344642,0.0866765,3555.36,1,0,12.0914,5.0,param1val30
11509,0.128827,-0.000140228,-0.034720999999999995,0.23847600000000002,-0.43776800000000005,-0.000256307,0.03455780000000001,0.0839172,3555.64,1,0,12.0927,5.0,param1val30
11510,0.130439,-0.00014104700000000002,-0.034843400000000004,0.23838800000000002,-0.43755600000000006,-0.00025450099999999997,0.03464369999999999,0.0810212,3555.93,1,0,12.0939,5.0,param1val30
11511,0.132053,-0.00014184200000000002,-0.0349668,0.238301,-0.437328,-0.000252741,0.0347184,0.07811860000000001,3556.21,1,0,12.0952,5.0,param1val30
11512,0.13367,-0.00014261,-0.035091199999999996,0.238217,-0.43708100000000005,-0.000251027,0.0347784,0.07534310000000001,3556.49,1,0,12.0965,5.0,param1val30
11513,0.13529000000000002,-0.000143351,-0.035216500000000005,0.238137,-0.436816,-0.000249365,0.0348202,0.0728268,3556.78,1,0,12.0977,5.0,param1val30
11514,0.13691099999999998,-0.00014406100000000002,-0.0353426,0.23805900000000002,-0.43653100000000006,-0.00024775599999999996,0.0348408,0.07069149999999999,3557.06,1,0,12.099,5.0,param1val30
11515,0.138534,-0.000144737,-0.0354695,0.237986,-0.436226,-0.000246203,0.03483769999999999,0.06903780000000001,3557.35,1,0,12.1003,5.0,param1val30
11516,0.140158,-0.000145374,-0.035596499999999996,0.237916,-0.435903,-0.000244715,0.034818,0.0679283,3557.63,1,0,12.1015,5.0,param1val30
11517,0.141783,-0.00014596700000000002,-0.0357236,0.23785100000000003,-0.435567,-0.000243295,0.0347888,0.06738989999999999,3557.91,1,0,12.1028,5.0,param1val30
11518,0.14340799999999998,-0.000146518,-0.03585069999999999,0.23779099999999997,-0.435217,-0.000241943,0.0347543,0.0674255,3558.2,1,0,12.1041,5.0,param1val30
11519,0.145034,-0.000147028,-0.0359779,0.237736,-0.434857,-0.00024065799999999999,0.0347171,0.0680183,3558.48,1,0,12.1053,5.0,param1val30
11520,0.14665999999999998,-0.00014749700000000001,-0.0361052,0.23768499999999998,-0.434485,-0.000239441,0.0346791,0.0691317,3558.76,1,0,12.1066,5.0,param1val30
11521,0.148286,-0.000147926,-0.0362327,0.237639,-0.43410200000000004,-0.000238293,0.0346415,0.07070989999999999,3559.04,1,0,12.1079,5.0,param1val30
11522,0.14991300000000002,-0.000148313,-0.036360199999999995,0.23759699999999997,-0.433709,-0.00023721299999999998,0.0346055,0.07267910000000001,3559.32,1,0,12.1092,5.0,param1val30
11523,0.15154,-0.00014866,-0.03648780000000001,0.23755900000000002,-0.433305,-0.000236203,0.0345719,0.07494930000000001,3559.6,1,0,12.1104,5.0,param1val30
11524,0.153169,-0.000148966,-0.0366156,0.237525,-0.43289099999999997,-0.00023526099999999998,0.0345416,0.0774185,3559.88,1,0,12.1117,5.0,param1val30
11525,0.154798,-0.000149232,-0.0367434,0.23749299999999998,-0.43246599999999996,-0.00023439,0.034515,0.0799762,3560.16,1,0,12.113,5.0,param1val30
11526,0.15642899999999998,-0.000149458,-0.0368713,0.237465,-0.43203100000000005,-0.000233587,0.0344926,0.08251,3560.44,1,0,12.1143,5.0,param1val30
11527,0.15806199999999998,-0.000149644,-0.0369994,0.23744,-0.431584,-0.000232852,0.0344745,0.084912,3560.72,1,0,12.1155,5.0,param1val30
11528,0.159696,-0.00014979299999999998,-0.0371275,0.23741700000000002,-0.43112700000000004,-0.000232185,0.0344607,0.0870832,3561.01,1,0,12.1168,5.0,param1val30
11529,0.161332,-0.000149904,-0.0372556,0.23739699999999997,-0.43065699999999996,-0.000231583,0.034450800000000004,0.0889381,3561.29,1,0,12.1181,5.0,param1val30
11530,0.16297,-0.000149979,-0.0373837,0.237379,-0.430175,-0.000231046,0.0344444,0.0904071,3561.57,1,0,12.1194,5.0,param1val30
11531,0.16460999999999998,-0.00015002,-0.037511699999999995,0.23736300000000002,-0.42968,-0.00023057200000000001,0.0344407,0.09143899999999999,3561.85,1,0,12.1207,5.0,param1val30
11532,0.166252,-0.00015002600000000002,-0.037639599999999995,0.23735,-0.42917299999999997,-0.000230161,0.03443909999999999,0.0920015,3562.13,1,0,12.122,5.0,param1val30
11533,0.16789600000000002,-0.00014999799999999998,-0.037767199999999994,0.23734,-0.42865200000000003,-0.00022981099999999999,0.034438699999999996,0.09208200000000001,3562.42,1,0,12.1233,5.0,param1val30
11534,0.169542,-0.000149937,-0.0378945,0.23733200000000002,-0.42811800000000005,-0.00022952200000000002,0.0344384,0.09168710000000001,3562.7,1,0,12.1245,5.0,param1val30
11535,0.17119,-0.000149845,-0.0380215,0.237327,-0.427569,-0.00022929099999999998,0.0344376,0.0908418,3562.98,1,0,12.1258,5.0,param1val30
11536,0.17284000000000002,-0.00014972,-0.038147900000000005,0.237325,-0.42700699999999997,-0.000229119,0.0344351,0.08958830000000001,3563.26,1,0,12.1271,5.0,param1val30
11537,0.174491,-0.000149564,-0.038273800000000004,0.237327,-0.426432,-0.00022900400000000002,0.034430300000000004,0.08798489999999999,3563.55,1,0,12.1284,5.0,param1val30
11538,0.176144,-0.00014937700000000002,-0.038399,0.23733200000000002,-0.425842,-0.00022894599999999997,0.0344224,0.0861036,3563.83,1,0,12.1297,5.0,param1val30
11539,0.177798,-0.00014916,-0.0385235,0.23734,-0.425238,-0.00022894400000000002,0.034410699999999995,0.08402810000000001,3564.11,1,0,12.130999999999998,5.0,param1val30
11540,0.179452,-0.000148911,-0.038647100000000004,0.237353,-0.424622,-0.00022899700000000002,0.03439469999999999,0.08185110000000001,3564.39,1,0,12.1323,5.0,param1val30
11541,0.181107,-0.00014863299999999998,-0.0387699,0.23736999999999997,-0.423991,-0.00022910400000000002,0.0343741,0.0796712,3564.67,1,0,12.1336,5.0,param1val30
11542,0.182763,-0.000148325,-0.0388916,0.23739200000000002,-0.42334799999999995,-0.00022926400000000002,0.0343486,0.07759110000000001,3564.95,1,0,12.1349,5.0,param1val30
11543,0.184418,-0.000147987,-0.03901230000000001,0.237418,-0.42269300000000004,-0.000229478,0.0343183,0.07571230000000001,3565.24,1,0,12.1362,5.0,param1val30
11544,0.186073,-0.00014762,-0.039132,0.23745,-0.422025,-0.000229743,0.0342832,0.07412769999999999,3565.52,1,0,12.1375,5.0,param1val30
11545,0.187728,-0.000147222,-0.0392506,0.237486,-0.421346,-0.00023006,0.0342439,0.0729152,3565.81,1,0,12.1388,5.0,param1val30
11546,0.189383,-0.000146794,-0.039368099999999996,0.23752800000000002,-0.42065600000000003,-0.00023043,0.0342011,0.0721318,3566.09,1,0,12.1401,5.0,param1val30
11547,0.19103599999999998,-0.000146336,-0.039484500000000006,0.237575,-0.41995600000000005,-0.00023085,0.0341557,0.07181010000000002,3566.38,1,0,12.1414,5.0,param1val30
11548,0.192689,-0.000145847,-0.039599800000000004,0.237627,-0.419245,-0.000231322,0.0341087,0.07195950000000001,3566.66,1,0,12.1428,5.0,param1val30
11549,0.194341,-0.000145328,-0.0397142,0.237684,-0.418525,-0.000231844,0.0340608,0.07256839999999999,3566.94,1,0,12.1441,5.0,param1val30
11550,0.195993,-0.00014478,-0.0398276,0.23774699999999999,-0.41779499999999997,-0.000232415,0.0340131,0.0736067,3567.23,1,0,12.1454,5.0,param1val30
11551,0.19764400000000001,-0.000144203,-0.039939999999999996,0.237814,-0.41705600000000004,-0.00023303200000000001,0.033966199999999995,0.0750264,3567.51,1,0,12.1467,5.0,param1val30
11552,0.199294,-0.000143599,-0.0400516,0.23788600000000001,-0.416308,-0.000233695,0.0339209,0.076764,3567.79,1,0,12.148,5.0,param1val30
11553,0.200944,-0.000142969,-0.040162300000000005,0.23796199999999998,-0.41555,-0.000234401,0.0338779,0.0787424,3568.08,1,0,12.1493,5.0,param1val30
11554,0.202594,-0.000142314,-0.0402722,0.23804299999999998,-0.41478400000000004,-0.000235147,0.0338377,0.08087439999999999,3568.36,1,0,12.1506,5.0,param1val30
11555,0.204243,-0.000141636,-0.040381400000000005,0.238127,-0.414008,-0.000235933,0.0338009,0.08306489999999998,3568.64,1,0,12.152000000000001,5.0,param1val30
11556,0.205893,-0.000140936,-0.0404898,0.23821599999999998,-0.41322299999999995,-0.00023675400000000002,0.0337677,0.0852173,3568.93,1,0,12.1533,5.0,param1val30
11557,0.20754299999999998,-0.00014021700000000002,-0.0405975,0.238308,-0.412429,-0.000237608,0.033738300000000006,0.087239,3569.21,1,0,12.1546,5.0,param1val30
11558,0.20919400000000002,-0.000139481,-0.040704500000000005,0.238404,-0.411624,-0.000238491,0.0337127,0.089046,3569.5,1,0,12.1559,5.0,param1val30
11559,0.21084499999999998,-0.000138729,-0.0408108,0.23850300000000002,-0.41081000000000006,-0.00023940099999999998,0.0336904,0.0905664,3569.78,1,0,12.1573,5.0,param1val30
11560,0.212497,-0.000137964,-0.0409163,0.23860599999999998,-0.409984,-0.000240335,0.0336712,0.0917428,3570.07,1,0,12.1586,5.0,param1val30
11561,0.21415,-0.000137187,-0.0410211,0.23871199999999998,-0.409148,-0.00024128799999999998,0.0336543,0.09253380000000001,3570.36,1,0,12.1599,5.0,param1val30
11562,0.21580300000000002,-0.0001364,-0.041125199999999994,0.238821,-0.408301,-0.000242259,0.0336392,0.0929153,3570.64,1,0,12.1613,5.0,param1val30
11563,0.217457,-0.000135606,-0.0412284,0.238934,-0.407442,-0.00024324400000000002,0.0336251,0.0928803,3570.93,1,0,12.1626,5.0,param1val30
11564,0.219112,-0.000134806,-0.0413307,0.23905,-0.406572,-0.00024424,0.0336111,0.0924388,3571.22,1,0,12.1639,5.0,param1val30
11565,0.220768,-0.000134,-0.041432199999999995,0.23917,-0.40569,-0.00024524599999999996,0.033596499999999994,0.0916166,3571.5,1,0,12.1653,5.0,param1val30
11566,0.22242399999999998,-0.000133191,-0.0415327,0.239294,-0.404796,-0.000246257,0.0335805,0.0904548,3571.79,1,0,12.1666,5.0,param1val30
11567,0.22408000000000003,-0.00013238,-0.0416321,0.23942199999999997,-0.40389,-0.000247273,0.0335625,0.0890075,3572.07,1,0,12.1679,5.0,param1val30
11568,0.225737,-0.000131567,-0.041730500000000004,0.23955300000000002,-0.402972,-0.000248291,0.033541800000000004,0.0873408,3572.36,1,0,12.1693,5.0,param1val30
11569,0.22739299999999998,-0.000130754,-0.041827800000000005,0.23969000000000001,-0.402042,-0.000249309,0.033518,0.0855297,3572.65,1,0,12.1706,5.0,param1val30
11570,0.22905,-0.000129942,-0.0419239,0.23983000000000002,-0.40110100000000004,-0.000250324,0.0334905,0.083656,3572.93,1,0,12.172,5.0,param1val30
11571,0.230706,-0.000129132,-0.0420188,0.239975,-0.400149,-0.000251335,0.0334592,0.0818062,3573.22,1,0,12.1733,5.0,param1val30
11572,0.23236199999999999,-0.000128324,-0.0421124,0.240125,-0.399186,-0.00025234,0.033423800000000004,0.080069,3573.5,1,0,12.1747,5.0,param1val30
11573,0.23401599999999997,-0.00012751899999999998,-0.0422048,0.24028000000000002,-0.398212,-0.000253337,0.033384500000000004,0.07853020000000001,3573.79,1,0,12.175999999999998,5.0,param1val30
11574,0.23567,-0.000126719,-0.0422959,0.24044000000000001,-0.397228,-0.000254324,0.033341300000000004,0.07726770000000001,3574.08,1,0,12.1774,5.0,param1val30
11575,0.237323,-0.00012592200000000002,-0.0423857,0.240605,-0.39623400000000003,-0.000255301,0.033294800000000006,0.0763456,3574.36,1,0,12.1787,5.0,param1val30
11576,0.238975,-0.000125129,-0.042474300000000006,0.240775,-0.395231,-0.000256267,0.0332455,0.07581039999999999,3574.65,1,0,12.1801,5.0,param1val30
11577,0.24062600000000003,-0.000124341,-0.0425616,0.24095100000000003,-0.39421799999999996,-0.00025722,0.03319419999999999,0.07568810000000001,3574.94,1,0,12.1814,5.0,param1val30
11578,0.242275,-0.000123559,-0.0426478,0.24113099999999998,-0.39319699999999996,-0.000258158,0.033141699999999996,0.0759849,3575.23,1,0,12.1828,5.0,param1val30
11579,0.243923,-0.00012278200000000002,-0.0427328,0.24131599999999997,-0.39216799999999996,-0.000259082,0.0330888,0.0766873,3575.51,1,0,12.1841,5.0,param1val30
11580,0.24556999999999998,-0.00012201100000000001,-0.0428167,0.241506,-0.39113000000000003,-0.000259988,0.033036199999999995,0.07776430000000001,3575.8,1,0,12.1855,5.0,param1val30
