,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
9275,-0.409887,-7.69326e-05,0.045719199999999995,0.246588,0.00819866,-2.71603e-05,0.394487,0.00198248,2505.76,1,1,9.1885,1.04,param1val13
9276,-0.41071199999999997,-7.7535e-05,0.0458603,0.24974200000000002,0.00228627,-2.68087e-05,0.40380900000000003,0.00608421,2506.2,1,1,9.18994,1.04,param1val13
9277,-0.411517,-7.81501e-05,0.0460064,0.25261999999999996,-0.00366432,-2.64475e-05,0.41315799999999997,0.010364700000000001,2506.64,1,1,9.19137,1.04,param1val13
9278,-0.412303,-7.87726e-05,0.046161400000000005,0.25508000000000003,-0.00965136,-2.60802e-05,0.42252799999999996,0.0148265,2507.07,1,1,9.19281,1.04,param1val13
9279,-0.413103,-7.87809e-05,0.0464469,0.259629,-0.0156858,-2.60911e-05,0.43191899999999994,0.0194807,2507.49,1,1,9.194239999999999,1.04,param1val13
9280,-0.413896,-7.86291e-05,0.046701,0.264254,-0.021766900000000002,-2.62504e-05,0.441324,0.0243377,2507.91,1,1,9.19568,1.04,param1val13
9281,-0.414687,-7.84962e-05,0.04693169999999999,0.268918,-0.027893400000000002,-2.63923e-05,0.450737,0.0294038,2508.33,1,1,9.19711,1.04,param1val13
9282,-0.415479,-7.83952e-05,0.0471424,0.273623,-0.034065,-2.65044e-05,0.46015200000000006,0.0346842,2508.74,1,1,9.19854,1.04,param1val13
9283,-0.416275,-7.83067e-05,0.0473333,0.278381,-0.0402811,-2.6605100000000004e-05,0.46956400000000004,0.0401839,2509.15,1,1,9.19997,1.04,param1val13
9284,-0.41707799999999995,-7.82115e-05,0.047502499999999996,0.28321599999999997,-0.0465416,-2.6712800000000003e-05,0.47896700000000003,0.0459079,2509.56,1,1,9.2014,1.04,param1val13
9285,-0.417891,-7.81081e-05,0.04764790000000001,0.28815100000000005,-0.05284640000000001,-2.68292e-05,0.488356,0.0518609,2509.97,1,1,9.20283,1.04,param1val13
9286,-0.418717,-7.80014e-05,0.0477679,0.29320799999999997,-0.059195000000000005,-2.69498e-05,0.497726,0.058048,2510.38,1,1,9.204260000000001,1.04,param1val13
9287,-0.419811,-7.52345e-05,0.0489789,0.291543,-0.06567250000000001,-2.95122e-05,0.507101,0.0645375,2510.79,1,1,9.205680000000001,1.04,param1val13
9288,-0.421141,-7.24006e-05,0.0510534,0.290033,-0.07227489999999999,-3.21503e-05,0.516465,0.07135419999999999,2511.2,1,1,9.2071,1.04,param1val13
9289,-0.42264799999999997,-7.01613e-05,0.0536408,0.287025,-0.0789893,-3.42504e-05,0.525803,0.0785018,2511.61,1,1,9.20852,1.04,param1val13
9290,-0.424299,-6.850609999999999e-05,0.056528199999999994,0.283256,-0.08580700000000001,-3.58136e-05,0.5351100000000001,0.0859675,2512.03,1,1,9.20993,1.04,param1val13
9291,-0.426076,-6.72234e-05,0.0596043,0.27912800000000004,-0.092725,-3.70327e-05,0.544388,0.0938135,2512.45,1,1,9.21135,1.04,param1val13
9292,-0.427972,-6.61858e-05,0.0627992,0.274909,-0.0997444,-3.80237e-05,0.553654,0.10258699999999998,2512.86,1,1,9.21275,1.04,param1val13
9293,-0.429986,-6.53245e-05,0.0660745,0.27076500000000003,-0.10686300000000001,-3.88501e-05,0.5628989999999999,0.11197599999999999,2513.28,1,1,9.214160000000001,1.04,param1val13
9294,-0.432118,-6.45987e-05,0.06940750000000001,0.266793,-0.114079,-3.95504e-05,0.572122,0.122025,2513.7,1,1,9.21556,1.04,param1val13
9295,-0.43436800000000003,-6.39889e-05,0.0727909,0.26303899999999997,-0.121394,-4.01441e-05,0.581328,0.13280799999999998,2514.11,1,1,9.21697,1.04,param1val13
9296,-0.436741,-6.34858e-05,0.0762261,0.25951599999999997,-0.128808,-4.0640500000000005e-05,0.5905279999999999,0.14442,2514.53,1,1,9.21836,1.04,param1val13
9297,-0.439237,-6.30873e-05,0.0797163,0.256218,-0.136323,-4.1041800000000004e-05,0.599725,0.15679200000000001,2514.96,1,1,9.21976,1.04,param1val13
9298,-0.441856,-6.27943e-05,0.0832638,0.253133,-0.14393699999999998,-4.1346499999999995e-05,0.60892,0.169699,2515.39,1,1,9.22115,1.04,param1val13
9299,-0.444596,-6.2613e-05,0.0868735,0.250238,-0.151646,-4.15461e-05,0.618111,0.18293099999999998,2515.85,1,1,9.22255,1.04,param1val13
9300,-0.447453,-6.254970000000001e-05,0.0905487,0.247506,-0.159447,-4.1633599999999994e-05,0.627297,0.196304,2516.32,1,1,9.223930000000001,1.04,param1val13
9301,-0.45041899999999996,-6.26028e-05,0.0942835,0.244921,-0.16733499999999998,-4.16122e-05,0.636475,0.20966100000000001,2516.82,1,1,9.22532,1.04,param1val13
9302,-0.453487,-6.277600000000001e-05,0.0980771,0.242459,-0.17530199999999999,-4.1474300000000004e-05,0.645644,0.222869,2517.34,1,1,9.2267,1.04,param1val13
9303,-0.45664799999999994,-6.306789999999999e-05,0.101925,0.2401,-0.183343,-4.1220699999999997e-05,0.654802,0.235817,2517.89,1,1,9.22809,1.04,param1val13
9304,-0.459888,-6.34721e-05,0.10581800000000001,0.237831,-0.191449,-4.08573e-05,0.663945,0.24841799999999997,2518.48,1,1,9.22947,1.04,param1val13
9305,-0.463196,-6.397859999999999e-05,0.10974400000000001,0.235643,-0.19961099999999998,-4.03943e-05,0.673071,0.26059499999999997,2519.1,1,1,9.230839999999999,1.04,param1val13
9306,-0.46655399999999997,-6.45745e-05,0.11369000000000001,0.233528,-0.207819,-3.98445e-05,0.682176,0.272289,2519.76,1,1,9.23222,1.04,param1val13
9307,-0.46994600000000003,-6.524479999999999e-05,0.117638,0.23148000000000002,-0.216063,-3.9223e-05,0.6912550000000001,0.283447,2520.45,1,1,9.23359,1.04,param1val13
9308,-0.473354,-6.597350000000001e-05,0.121571,0.229494,-0.224332,-3.85463e-05,0.7003060000000001,0.294025,2521.18,1,1,9.234960000000001,1.04,param1val13
9309,-0.476759,-6.674300000000001e-05,0.12547,0.227566,-0.23261500000000002,-3.78321e-05,0.709325,0.30397399999999997,2521.95,1,1,9.23633,1.04,param1val13
9310,-0.48013999999999996,-6.75362e-05,0.129315,0.225688,-0.2409,-3.7098e-05,0.718308,0.313257,2522.75,1,1,9.2377,1.04,param1val13
9311,-0.48347799999999996,-6.83361e-05,0.13308499999999998,0.22385700000000003,-0.249177,-3.6361e-05,0.72725,0.321839,2523.58,1,1,9.23906,1.04,param1val13
9312,-0.486753,-6.91271e-05,0.136761,0.222065,-0.25743299999999997,-3.5636199999999996e-05,0.7361479999999999,0.329685,2524.45,1,1,9.24043,1.04,param1val13
9313,-0.48994499999999996,-6.98916e-05,0.140323,0.22030500000000003,-0.265658,-3.49421e-05,0.744999,0.33676100000000003,2525.34,1,1,9.24179,1.04,param1val13
9314,-0.493033,-7.06137e-05,0.143749,0.21857600000000002,-0.27384000000000003,-3.4294899999999996e-05,0.753797,0.343045,2526.24,1,1,9.24315,1.04,param1val13
9315,-0.496,-7.1281e-05,0.147022,0.216865,-0.281971,-3.37062e-05,0.762541,0.348508,2527.14,1,1,9.24451,1.04,param1val13
9316,-0.498827,-7.18804e-05,0.150125,0.215171,-0.290039,-3.3189000000000004e-05,0.771226,0.353132,2528.06,1,1,9.24587,1.04,param1val13
9317,-0.5015,-7.24029e-05,0.153041,0.213483,-0.298036,-3.27519e-05,0.77985,0.356904,2528.98,1,1,9.24722,1.04,param1val13
9318,-0.504003,-7.284050000000001e-05,0.15575799999999998,0.2118,-0.30595500000000003,-3.24021e-05,0.78841,0.359823,2529.9,1,1,9.24858,1.04,param1val13
9319,-0.506324,-7.31874e-05,0.15826199999999999,0.210114,-0.313788,-3.21447e-05,0.796902,0.3619,2530.82,1,1,9.24993,1.04,param1val13
9320,-0.508467,-7.34611e-05,0.160564,0.20840999999999998,-0.32153400000000004,-3.19517e-05,0.805327,0.363156,2531.74,1,1,9.25128,1.04,param1val13
9321,-0.510444,-7.36784e-05,0.162685,0.20667199999999997,-0.329198,-3.18017e-05,0.8136869999999999,0.363625,2532.66,1,1,9.25263,1.04,param1val13
9322,-0.512265,-7.38445e-05,0.164644,0.204894,-0.336782,-3.16923e-05,0.821984,0.36335700000000004,2533.58,1,1,9.25398,1.04,param1val13
9323,-0.513944,-7.3961e-05,0.166455,0.203076,-0.344292,-3.1625500000000004e-05,0.8302200000000001,0.362412,2534.5,1,1,9.25532,1.04,param1val13
9324,-0.51549,-7.402960000000001e-05,0.168134,0.201221,-0.35173000000000004,-3.16024e-05,0.8383950000000001,0.360867,2535.41,1,1,9.25666,1.04,param1val13
9325,-0.516915,-7.4052e-05,0.16969800000000002,0.19933299999999998,-0.3591,-3.1624699999999996e-05,0.8465090000000001,0.35881,2536.32,1,1,9.258,1.04,param1val13
9326,-0.5182329999999999,-7.40312e-05,0.17116099999999998,0.197418,-0.36640700000000004,-3.16916e-05,0.854564,0.356344,2537.22,1,1,9.25934,1.04,param1val13
9327,-0.519452,-7.3971e-05,0.17253800000000002,0.195481,-0.373654,-3.18007e-05,0.862559,0.353581,2538.11,1,1,9.26067,1.04,param1val13
9328,-0.520586,-7.38755e-05,0.173844,0.193528,-0.380845,-3.1950300000000005e-05,0.8704930000000001,0.350636,2538.98,1,1,9.262,1.04,param1val13
9329,-0.521645,-7.37492e-05,0.175093,0.19156199999999998,-0.387984,-3.2137e-05,0.878367,0.34763099999999997,2539.84,1,1,9.26333,1.04,param1val13
9330,-0.5226390000000001,-7.35969e-05,0.176299,0.189588,-0.395074,-3.23568e-05,0.88618,0.344683,2540.7,1,1,9.264660000000001,1.04,param1val13
9331,-0.523579,-7.34233e-05,0.177475,0.18761,-0.402119,-3.26068e-05,0.8939309999999999,0.341905,2541.54,1,1,9.26598,1.04,param1val13
9332,-0.524474,-7.323300000000001e-05,0.178633,0.185633,-0.409121,-3.2882199999999995e-05,0.9016200000000001,0.339402,2542.37,1,0,9.2673,1.04,param1val13
9333,-0.5253329999999999,-7.303e-05,0.179786,0.183658,-0.41608500000000004,-3.3180300000000005e-05,0.9092459999999999,0.337267,2543.05,1,0,9.26862,1.04,param1val13
9334,-0.5261640000000001,-7.28196e-05,0.180943,0.18168900000000002,-0.42301099999999997,-3.34958e-05,0.916809,0.335574,2543.73,1,0,9.26993,1.04,param1val13
9335,-0.5269739999999999,-7.26041e-05,0.182114,0.179729,-0.42990100000000003,-3.38267e-05,0.924306,0.334376,2544.4,1,0,9.271239999999999,1.04,param1val13
9336,-0.527766,-7.2388e-05,0.183306,0.177779,-0.43675299999999995,-3.41674e-05,0.9317350000000001,0.33368400000000004,2545.07,1,0,9.27255,1.04,param1val13
9337,-0.5285449999999999,-7.21691e-05,0.184527,0.17584,-0.443565,-3.4522e-05,0.939091,0.333449,2545.74,1,0,9.27385,1.04,param1val13
9338,-0.529312,-7.19502e-05,0.185781,0.173913,-0.45033199999999995,-3.48881e-05,0.94637,0.33359099999999997,2546.4,1,0,9.27515,1.04,param1val13
9339,-0.5300699999999999,-7.173060000000001e-05,0.187074,0.171997,-0.45705200000000007,-3.52682e-05,0.953571,0.334021,2547.06,1,0,9.27645,1.04,param1val13
9340,-0.53082,-7.15141e-05,0.188409,0.170093,-0.46371999999999997,-3.56588e-05,0.9606889999999999,0.33464,2547.72,1,0,9.27774,1.04,param1val13
9341,-0.531562,-7.13004e-05,0.189789,0.168199,-0.47033400000000003,-3.6062199999999995e-05,0.967722,0.33535,2548.37,1,0,9.27903,1.04,param1val13
9342,-0.532296,-7.10924e-05,0.191217,0.16631500000000002,-0.476889,-3.64748e-05,0.974669,0.336048,2549.02,1,0,9.28031,1.04,param1val13
9343,-0.533022,-7.08904e-05,0.192693,0.16444,-0.483383,-3.6897199999999996e-05,0.981527,0.336636,2549.67,1,0,9.2816,1.04,param1val13
9344,-0.5337390000000001,-7.06947e-05,0.194218,0.162573,-0.489813,-3.7329499999999996e-05,0.988296,0.337019,2550.31,1,0,9.28288,1.04,param1val13
9345,-0.534446,-7.05061e-05,0.19579100000000002,0.16071300000000002,-0.496175,-3.7771e-05,0.994975,0.337109,2550.95,1,0,9.28415,1.04,param1val13
9346,-0.535141,-7.032470000000001e-05,0.197413,0.15886,-0.5024689999999999,-3.82213e-05,1.00156,0.336828,2551.58,1,0,9.28543,1.04,param1val13
9347,-0.535822,-7.01508e-05,0.19908,0.15701199999999998,-0.50869,-3.86798e-05,1.00806,0.336108,2552.21,1,0,9.28669,1.04,param1val13
9348,-0.5364869999999999,-6.99842e-05,0.200792,0.155169,-0.514838,-3.91464e-05,1.01447,0.334892,2552.84,1,0,9.28796,1.04,param1val13
9349,-0.5371319999999999,-6.98245e-05,0.202546,0.153329,-0.5209090000000001,-3.9621e-05,1.0207899999999999,0.333133,2553.46,1,0,9.28922,1.04,param1val13
9350,-0.5377569999999999,-6.96708e-05,0.204337,0.15149300000000002,-0.526904,-4.01037e-05,1.02702,0.33079000000000003,2554.08,1,0,9.29048,1.04,param1val13
9351,-0.5383560000000001,-6.95222e-05,0.206164,0.14965799999999999,-0.5328189999999999,-4.05951e-05,1.03315,0.327832,2554.69,1,0,9.291739999999999,1.04,param1val13
9352,-0.538927,-6.93778e-05,0.208021,0.147824,-0.5386529999999999,-4.10953e-05,1.0392,0.324238,2555.3,1,0,9.29299,1.04,param1val13
9353,-0.539467,-6.92364e-05,0.209905,0.145991,-0.544405,-4.16048e-05,1.04516,0.32000100000000004,2555.9,1,0,9.29424,1.04,param1val13
9354,-0.539971,-6.90968e-05,0.21181,0.144157,-0.5500729999999999,-4.2124e-05,1.05104,0.315121,2556.5,1,0,9.29549,1.04,param1val13
9355,-0.5404359999999999,-6.89577e-05,0.213733,0.142322,-0.555656,-4.26533e-05,1.05682,0.309612,2557.09,1,0,9.29673,1.04,param1val13
9356,-0.540859,-6.881770000000001e-05,0.21566799999999997,0.140484,-0.561153,-4.31936e-05,1.06251,0.30349699999999996,2557.67,1,0,9.29797,1.04,param1val13
9357,-0.541235,-6.86753e-05,0.21760900000000002,0.13864300000000002,-0.566563,-4.37454e-05,1.0681200000000002,0.296806,2558.25,1,0,9.29921,1.04,param1val13
9358,-0.54156,-6.8529e-05,0.219552,0.136799,-0.5718850000000001,-4.430939999999999e-05,1.07364,0.28958,2558.82,1,0,9.30045,1.04,param1val13
9359,-0.541832,-6.8378e-05,0.221491,0.134951,-0.577118,-4.48854e-05,1.0790600000000001,0.281862,2559.39,1,0,9.301680000000001,1.04,param1val13
9360,-0.542045,-6.82199e-05,0.223421,0.133098,-0.582262,-4.54751e-05,1.0844,0.273706,2559.95,1,0,9.30291,1.04,param1val13
9361,-0.542196,-6.8055e-05,0.225336,0.13124,-0.5873149999999999,-4.60767e-05,1.08965,0.265162,2560.52,1,0,9.30413,1.04,param1val13
9362,-0.542281,-6.78795e-05,0.227231,0.129377,-0.592277,-4.6694300000000005e-05,1.09481,0.256291,2561.09,1,0,9.30536,1.04,param1val13
9363,-0.542297,-6.76933e-05,0.22910100000000003,0.12750799999999998,-0.597147,-4.7326499999999995e-05,1.09988,0.24714699999999998,2561.64,1,0,9.30658,1.04,param1val13
9364,-0.5422399999999999,-6.74952e-05,0.23094,0.125633,-0.601924,-4.7973400000000004e-05,1.10485,0.23779,2562.19,1,0,9.3078,1.04,param1val13
9365,-0.542107,-6.72845e-05,0.232744,0.123752,-0.6066090000000001,-4.86353e-05,1.10974,0.22827600000000003,2562.72,1,0,9.30901,1.04,param1val13
9366,-0.541895,-6.70595e-05,0.23450700000000002,0.12186500000000001,-0.6112,-4.93126e-05,1.1145399999999999,0.21865700000000002,2563.26,1,0,9.31023,1.04,param1val13
9367,-0.5416,-6.68208e-05,0.236224,0.119973,-0.615697,-5.0003900000000004e-05,1.11924,0.208984,2563.77,1,0,9.31144,1.04,param1val13
9368,-0.54122,-6.65699e-05,0.237891,0.118076,-0.620099,-5.07058e-05,1.12385,0.199311,2564.29,1,0,9.31265,1.04,param1val13
9369,-0.540752,-6.63062e-05,0.239504,0.116175,-0.6244069999999999,-5.14183e-05,1.12836,0.189685,2564.79,1,0,9.31386,1.04,param1val13
9370,-0.540193,-6.60302e-05,0.24105700000000002,0.11427000000000001,-0.628618,-5.2139700000000005e-05,1.13278,0.180149,2565.28,1,0,9.31506,1.04,param1val13
9371,-0.5395409999999999,-6.57419e-05,0.24254699999999998,0.112363,-0.632733,-5.28691e-05,1.13711,0.17074,2565.76,1,0,9.31626,1.04,param1val13
9372,-0.5387930000000001,-6.54416e-05,0.24397,0.110454,-0.6367510000000001,-5.3605e-05,1.14133,0.16148900000000002,2566.23,1,0,9.31746,1.04,param1val13
9373,-0.537948,-6.51301e-05,0.245321,0.108546,-0.640671,-5.43457e-05,1.1454600000000001,0.15242,2566.7,1,0,9.318660000000001,1.04,param1val13
9374,-0.537003,-6.48082e-05,0.24659699999999998,0.10663900000000001,-0.644493,-5.50893e-05,1.1494799999999998,0.143553,2567.15,1,0,9.31986,1.04,param1val13
9375,-0.535957,-6.44768e-05,0.24779400000000001,0.104735,-0.648216,-5.5833599999999993e-05,1.15341,0.134901,2567.59,1,0,9.32105,1.04,param1val13
9376,-0.534808,-6.41378e-05,0.24890900000000002,0.10283699999999998,-0.65184,-5.6575699999999994e-05,1.15723,0.126485,2568.02,1,0,9.322239999999999,1.04,param1val13
9377,-0.533562,-6.380430000000001e-05,0.24995,0.100941,-0.655367,-5.72969e-05,1.1609399999999999,0.118322,2568.44,1,0,9.32343,1.04,param1val13
9378,-0.532229,-6.34867e-05,0.25092600000000004,0.0990458,-0.6588,-5.79845e-05,1.16456,0.110419,2568.83,1,0,9.32462,1.04,param1val13
9379,-0.530816,-6.31886e-05,0.251846,0.09715499999999999,-0.662144,-5.8635500000000005e-05,1.1680700000000002,0.102779,2569.21,1,0,9.3258,1.04,param1val13
9380,-0.529332,-6.29145e-05,0.252718,0.0952723,-0.665402,-5.92451e-05,1.17147,0.095414,2569.58,1,0,9.326989999999999,1.04,param1val13
9381,-0.527782,-6.26648e-05,0.25354899999999997,0.0934034,-0.6685770000000001,-5.98146e-05,1.17478,0.0883256,2569.94,1,0,9.32817,1.04,param1val13
9382,-0.526176,-6.24422e-05,0.254345,0.091553,-0.671673,-6.03413e-05,1.17798,0.08151130000000001,2570.29,1,0,9.32935,1.04,param1val13
9383,-0.524519,-6.22466e-05,0.255112,0.08972639999999998,-0.674692,-6.0826400000000004e-05,1.18107,0.07497310000000001,2570.64,1,0,9.33053,1.04,param1val13
9384,-0.522817,-6.20804e-05,0.255856,0.0879272,-0.677638,-6.12675e-05,1.1840700000000002,0.06870789999999999,2570.98,1,0,9.3317,1.04,param1val13
9385,-0.521075,-6.1943e-05,0.256579,0.0861595,-0.6805140000000001,-6.16664e-05,1.18696,0.0627076,2571.31,1,0,9.332880000000001,1.04,param1val13
9386,-0.519299,-6.18368e-05,0.257287,0.08442580000000001,-0.683322,-6.20202e-05,1.18975,0.056968,2571.63,1,0,9.33405,1.04,param1val13
9387,-0.517491,-6.17603e-05,0.257983,0.0827284,-0.686064,-6.23318e-05,1.19244,0.051481500000000006,2571.95,1,0,9.33522,1.04,param1val13
9388,-0.5156569999999999,-6.17152e-05,0.258668,0.0810684,-0.688743,-6.25988e-05,1.19503,0.04623680000000001,2572.27,1,0,9.3364,1.04,param1val13
9389,-0.5137970000000001,-6.16993e-05,0.259345,0.079447,-0.691361,-6.28251e-05,1.19753,0.0412254,2572.58,1,0,9.33756,1.04,param1val13
9390,-0.511916,-6.17136e-05,0.260015,0.0778645,-0.693919,-6.300899999999999e-05,1.19992,0.036437,2572.89,1,0,9.33873,1.04,param1val13
9391,-0.510015,-6.17555e-05,0.260679,0.07632080000000001,-0.6964199999999999,-6.31544e-05,1.20221,0.031860200000000005,2573.19,1,0,9.3399,1.04,param1val13
9392,-0.508095,-6.18255e-05,0.261337,0.0748154,-0.698865,-6.32607e-05,1.20441,0.0274803,2573.5,1,0,9.34107,1.04,param1val13
9393,-0.506157,-6.192e-05,0.261988,0.0733475,-0.701256,-6.33326e-05,1.20651,0.023288999999999997,2573.8,1,0,9.34223,1.04,param1val13
9394,-0.504201,-6.20395e-05,0.262631,0.07191619999999999,-0.7035939999999999,-6.33693e-05,1.20852,0.0192745,2574.1,1,0,9.3434,1.04,param1val13
9395,-0.502229,-6.217930000000001e-05,0.263265,0.0705199,-0.705882,-6.337689999999999e-05,1.21043,0.0154253,2574.4,1,0,9.344560000000001,1.04,param1val13
9396,-0.500239,-6.23396e-05,0.263887,0.06915729999999999,-0.70812,-6.3355e-05,1.21225,0.0117277,2574.71,1,0,9.34572,1.04,param1val13
9397,-0.49823199999999995,-6.25154e-05,0.264495,0.06782669999999999,-0.71031,-6.33102e-05,1.21397,0.00817193,2575.03,1,0,9.34688,1.04,param1val13
9398,-0.49620699999999995,-6.27083e-05,0.26508899999999996,0.06652580000000001,-0.712453,-6.324e-05,1.21561,0.00474862,2575.35,1,0,9.34805,1.04,param1val13
9399,-0.494163,-6.29126e-05,0.265664,0.0652537,-0.71455,-6.31519e-05,1.21716,0.00144844,2575.69,1,0,9.349210000000001,1.04,param1val13
9400,-0.492101,-6.31273e-05,0.266219,0.06400800000000001,-0.716603,-6.30473e-05,1.21862,-0.00173747,2576.02,1,0,9.35037,1.04,param1val13
9401,-0.49001999999999996,-6.33494e-05,0.266752,0.0627875,-0.7186140000000001,-6.29301e-05,1.21999,-0.00481748,2576.36,1,0,9.35153,1.04,param1val13
9402,-0.487921,-6.35762e-05,0.267261,0.061590599999999995,-0.720585,-6.28041e-05,1.22127,-0.00779953,2576.69,1,0,9.352689999999999,1.04,param1val13
9403,-0.485804,-6.38053e-05,0.267744,0.060415199999999995,-0.722518,-6.26722e-05,1.2224700000000002,-0.0106909,2577.01,1,0,9.35385,1.04,param1val13
9404,-0.48366800000000004,-6.40354e-05,0.268198,0.0592587,-0.724414,-6.253670000000001e-05,1.22359,-0.013494399999999998,2577.32,1,0,9.35501,1.04,param1val13
9405,-0.48151400000000005,-6.42649e-05,0.268624,0.0581177,-0.726274,-6.23995e-05,1.2246299999999999,-0.0162134,2577.62,1,0,9.35617,1.04,param1val13
9406,-0.47934099999999996,-6.44927e-05,0.269018,0.056989099999999994,-0.728101,-6.22624e-05,1.22558,-0.018850400000000003,2577.92,1,0,9.357339999999999,1.04,param1val13
9407,-0.477149,-6.471729999999999e-05,0.26938,0.0558697,-0.729896,-6.212729999999999e-05,1.22645,-0.0214071,2578.21,1,0,9.3585,1.04,param1val13
9408,-0.47493900000000006,-6.49373e-05,0.26970900000000003,0.0547568,-0.731661,-6.19963e-05,1.22725,-0.0238846,2578.51,1,0,9.35966,1.04,param1val13
9409,-0.47271,-6.515130000000001e-05,0.270003,0.053648,-0.733395,-6.18714e-05,1.22796,-0.026283400000000002,2578.8,1,0,9.36082,1.04,param1val13
9410,-0.470462,-6.53575e-05,0.270262,0.05254109999999999,-0.735101,-6.17548e-05,1.2286,-0.028602999999999996,2579.09,1,0,9.36198,1.04,param1val13
9411,-0.468196,-6.55546e-05,0.270484,0.0514345,-0.736779,-6.16485e-05,1.22917,-0.030842500000000002,2579.37,1,0,9.36315,1.04,param1val13
9412,-0.46591099999999996,-6.57409e-05,0.27066999999999997,0.0503267,-0.7384310000000001,-6.155470000000001e-05,1.22966,-0.0330005,2579.66,1,0,9.364310000000001,1.04,param1val13
9413,-0.463609,-6.59151e-05,0.270818,0.0492164,-0.740058,-6.14753e-05,1.23007,-0.0350749,2579.95,1,0,9.36548,1.04,param1val13
9414,-0.46128900000000006,-6.607600000000001e-05,0.270928,0.0481026,-0.74166,-6.14119e-05,1.23041,-0.037060699999999995,2580.23,1,0,9.36664,1.04,param1val13
9415,-0.458951,-6.62223e-05,0.27100100000000005,0.046984500000000005,-0.743239,-6.13662e-05,1.23068,-0.038952999999999995,2580.52,1,0,9.36781,1.04,param1val13
9416,-0.45659700000000003,-6.63532e-05,0.271036,0.045861400000000004,-0.744795,-6.13396e-05,1.23088,-0.0407463,2580.8,1,0,9.36898,1.04,param1val13
9417,-0.45422700000000005,-6.646770000000001e-05,0.27103299999999997,0.0447329,-0.746328,-6.133319999999999e-05,1.2309999999999999,-0.042435400000000005,2581.09,1,0,9.37015,1.04,param1val13
9418,-0.45184300000000005,-6.656520000000001e-05,0.270994,0.0435985,-0.747841,-6.1348e-05,1.23106,-0.0440147,2581.38,1,0,9.371319999999999,1.04,param1val13
9419,-0.44944399999999995,-6.66453e-05,0.270918,0.0424579,-0.749333,-6.13847e-05,1.23104,-0.045478899999999996,2581.66,1,0,9.372489999999999,1.04,param1val13
9420,-0.44703100000000007,-6.67077e-05,0.270807,0.0413108,-0.7508050000000001,-6.14436e-05,1.23096,-0.0468228,2581.95,1,0,9.373660000000001,1.04,param1val13
9421,-0.444607,-6.67523e-05,0.27066100000000004,0.040157099999999994,-0.752257,-6.152479999999999e-05,1.2308,-0.0480416,2582.24,1,0,9.374830000000001,1.04,param1val13
9422,-0.442171,-6.677939999999999e-05,0.270483,0.0389966,-0.75369,-6.16283e-05,1.23058,-0.0491311,2582.52,1,0,9.376,1.04,param1val13
9423,-0.439725,-6.67891e-05,0.27027199999999996,0.0378292,-0.755104,-6.17537e-05,1.2302899999999999,-0.0500875,2582.81,1,0,9.37717,1.04,param1val13
9424,-0.43727,-6.67817e-05,0.27003,0.036655,-0.7565,-6.19006e-05,1.22993,-0.0509081,2583.09,1,0,9.37835,1.04,param1val13
9425,-0.43480699999999994,-6.67578e-05,0.269759,0.03547430000000001,-0.7578779999999999,-6.20684e-05,1.2295,-0.0515909,2583.38,1,0,9.37952,1.04,param1val13
9426,-0.432338,-6.67177e-05,0.269461,0.0342871,-0.759238,-6.225640000000001e-05,1.229,-0.05213530000000001,2583.66,1,0,9.3807,1.04,param1val13
9427,-0.42986199999999997,-6.666220000000001e-05,0.269136,0.033094,-0.76058,-6.24638e-05,1.22844,-0.05254169999999999,2583.95,1,0,9.38188,1.04,param1val13
9428,-0.427382,-6.65919e-05,0.268786,0.031895299999999994,-0.761904,-6.26896e-05,1.22781,-0.052812,2584.23,1,0,9.38306,1.04,param1val13
9429,-0.42489899999999997,-6.65076e-05,0.268414,0.0306916,-0.76321,-6.29328e-05,1.2271100000000001,-0.052949699999999995,2584.51,1,0,9.38423,1.04,param1val13
9430,-0.422414,-6.64098e-05,0.26802,0.0294834,-0.764498,-6.31923e-05,1.22634,-0.0529602,2584.79,1,0,9.38541,1.04,param1val13
9431,-0.41992700000000005,-6.62993e-05,0.267606,0.028271699999999997,-0.765768,-6.34674e-05,1.2255,-0.052851300000000004,2585.07,1,0,9.3866,1.04,param1val13
9432,-0.41744,-6.61766e-05,0.26717399999999997,0.027057099999999997,-0.76702,-6.37568e-05,1.22459,-0.05263350000000001,2585.36,1,0,9.387780000000001,1.04,param1val13
9433,-0.41495299999999996,-6.60428e-05,0.266723,0.0258404,-0.768253,-6.40593e-05,1.2236200000000002,-0.0523193,2585.64,1,0,9.38896,1.04,param1val13
9434,-0.41246800000000006,-6.58986e-05,0.266257,0.0246223,-0.769468,-6.437350000000001e-05,1.22258,-0.051923199999999996,2585.92,1,0,9.390139999999999,1.04,param1val13
9435,-0.40998500000000004,-6.57452e-05,0.265776,0.0234033,-0.770663,-6.46978e-05,1.22146,-0.0514605,2586.2,1,0,9.39133,1.04,param1val13
9436,-0.407505,-6.55836e-05,0.265281,0.022184099999999998,-0.771838,-6.50307e-05,1.22028,-0.0509473,2586.48,1,0,9.392510000000001,1.04,param1val13
